,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,1,-1,major,0,note,A3,A,A,0,3,57,9,0.0625,0
1,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,1,-1,major,0,note,D4,D,D,0,4,62,2,0.0625,0
2,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,1,-1,major,0,note,F4,F,F,0,4,65,5,0.0625,0
3,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,1,-1,major,0,note,D2,D,D,0,2,38,2,0.0625,0.0
4,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,1,-1,major,0,note,A2,A,A,0,2,45,9,0.0625,0.0
5,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,1,-1,major,0,note,D3,D,D,0,3,50,2,0.0625,0.0
6,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,A3,A,A,0,3,57,9,0.375,0.3
7,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,D4,D,D,0,4,62,2,0.375,0.3
8,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,F4,F,F,0,4,65,5,0.375,0.3
9,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,rest,,,,,,,,0.0625,2.0999999999999996
10,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,D4,D,D,0,4,62,2,0.0625,2.3999999999999995
11,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,D4,D,D,0,4,62,2,0.1875,2.6999999999999993
12,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,D4,D,D,0,4,62,2,0.0625,3.599999999999999
13,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,D4,D,D,0,4,62,2,0.1875,3.899999999999999
14,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,D4,D,D,0,4,62,2,0.0625,4.799999999999999
15,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,D2,D,D,0,2,38,2,0.375,0.29999999999999893
16,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,A2,A,A,0,2,45,9,0.375,0.29999999999999893
17,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,D3,D,D,0,3,50,2,0.375,0.29999999999999893
18,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,rest,,,,,,,,0.125,2.0999999999999988
19,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,rest,,,,,,,,0.25,2.699999999999999
20,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,F3,F,F,0,3,53,5,0.25,3.8999999999999986
21,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,2,,,,note,A3,A,A,0,3,57,9,0.25,3.8999999999999986
22,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,3,,,,note,G4,G,G,0,4,67,7,0.1875,5.099999999999999
23,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,3,,,,note,E4,E,E,0,4,64,4,0.0625,5.999999999999998
24,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,3,,,,note,C#4,C#,C,1,4,61,1,0.125,6.299999999999998
25,..\data\scores\Kozeluch_Leopold\40op51no3a.mxl,Kozeluch_Leopold,40op51no3a,3,,,,rest,,,,,,,,0.0625,6.899999999999998
