,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,rest,,,,,,,,0.25,0
1,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.25,1.0
2,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.4375,2.0
3,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.4375,2.0
4,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.0625,3.75
5,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,3.75
6,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,3.75
7,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,rest,,,,,,,,0.25,0.0
8,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,G2,G,G,0.0,2,43.0,7.0,0.25,1.0
9,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,F2,F,F,0.0,2,41.0,5.0,0.4375,2.0
10,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.4375,2.0
11,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,E2,E,E,0.0,2,40.0,4.0,0.0625,3.75
12,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,1,0,major,0,note,B2,B,B,0.0,2,47.0,11.0,0.0625,3.75
13,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,2,,,,note,E3,E,E,0.0,3,52.0,4.0,1.0,4.0
14,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,2,,,,note,G3,G,G,0.0,3,55.0,7.0,1.0,4.0
15,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,2,,,,note,B3,B,B,0.0,3,59.0,11.0,1.0,4.0
16,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,2,,,,note,E2,E,E,0.0,2,40.0,4.0,1.0,4.0
17,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,2,,,,note,B2,B,B,0.0,2,47.0,11.0,1.0,4.0
18,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,3,,,,rest,,,,,,,,0.25,8.0
19,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,9.0
20,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,9.0
21,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,9.0
22,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.4375,10.0
23,data\scores\Liszt\Liszt_-_Chapelle_de_Guillaume_Tell.xml,Liszt,Liszt_-_Chapelle_de_Guillaume_Tell,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.4375,10.0
