,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,0
1,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,1,-4,major,0,rest,,,,,,,,0.125,0.0
2,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,2,,,,note,F4,F,F,0,4,65,5,0.125,0.3125
3,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,2,,,,note,F4,F,F,0,4,65,5,0.125,0.625
4,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,2,,,,note,F4,F,F,0,4,65,5,0.125,0.9375
5,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,2,,,,note,Db5,Db,D,-1,5,73,1,0.0625,1.25
6,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.40625
7,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,2,,,,note,F4,F,F,0,4,65,5,0.015625,0.3125
8,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,2,,,,note,E4,E,E,0,4,64,4,0.015625,0.3515625
9,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,2,,,,note,F4,F,F,0,4,65,5,0.09375,0.390625
10,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,2,,,,rest,,,,,,,,0.25,0.3125
11,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,3,,,,note,E4,E,E,0,4,64,4,0.125,1.5625
12,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,3,,,,note,E4,E,E,0,4,64,4,0.125,1.875
13,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,3,,,,note,E4,E,E,0,4,64,4,0.0625,2.1875
14,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,3,,,,note,F4,F,F,0,4,65,5,0.0625,2.34375
15,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,3,,,,note,G4,G,G,0,4,67,7,0.0625,2.5
16,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,2.65625
17,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,3,,,,rest,,,,,,,,0.25,1.5625
18,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,2.8125
19,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,2.96875
20,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,4,,,,note,G4,G,G,0,4,67,7,0.0625,3.125
21,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,3.28125
22,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.4375
23,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,4,,,,note,Db5,Db,D,-1,5,73,1,0.0625,3.59375
24,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,4,,,,note,C5,C,C,0,5,72,0,0.0625,3.75
25,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.90625
26,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,4,,,,rest,,,,,,,,0.25,2.8125
27,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,5,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,4.0625
28,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,5,,,,note,G4,G,G,0,4,67,7,0.0625,4.21875
29,data\scores\Bach\1350596-Fugue_No._12_BWV_881_in_F_Minor.mxl,Bach,1350596-Fugue_No._12_BWV_881_in_F_Minor,5,,,,note,F4,F,F,0,4,65,5,0.0625,4.375
