,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Lyapunov_SergeiMikhailovich\Prelude_S.Liapounow_Op.6.No.6.mxl,Lyapunov_SergeiMikhailovich,Prelude_S.Liapounow_Op.6.No.6,1,-4,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Lyapunov_SergeiMikhailovich\Prelude_S.Liapounow_Op.6.No.6.mxl,Lyapunov_SergeiMikhailovich,Prelude_S.Liapounow_Op.6.No.6,1,-4,major,0,note,Ab5,Ab,A,-1.0,5,80.0,8.0,0.25,0.39473580332683333
2,..\data\scores\Lyapunov_SergeiMikhailovich\Prelude_S.Liapounow_Op.6.No.6.mxl,Lyapunov_SergeiMikhailovich,Prelude_S.Liapounow_Op.6.No.6,1,-4,major,0,note,G5,G,G,0.0,5,79.0,7.0,0.125,1.1842074099805
3,..\data\scores\Lyapunov_SergeiMikhailovich\Prelude_S.Liapounow_Op.6.No.6.mxl,Lyapunov_SergeiMikhailovich,Prelude_S.Liapounow_Op.6.No.6,1,-4,major,0,rest,,,,,,,,0.125,0.0
4,..\data\scores\Lyapunov_SergeiMikhailovich\Prelude_S.Liapounow_Op.6.No.6.mxl,Lyapunov_SergeiMikhailovich,Prelude_S.Liapounow_Op.6.No.6,1,-4,major,0,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,0.39473580332683333
5,..\data\scores\Lyapunov_SergeiMikhailovich\Prelude_S.Liapounow_Op.6.No.6.mxl,Lyapunov_SergeiMikhailovich,Prelude_S.Liapounow_Op.6.No.6,1,-4,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.25,0.39473580332683333
6,..\data\scores\Lyapunov_SergeiMikhailovich\Prelude_S.Liapounow_Op.6.No.6.mxl,Lyapunov_SergeiMikhailovich,Prelude_S.Liapounow_Op.6.No.6,1,-4,major,0,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,1.1842074099805
7,..\data\scores\Lyapunov_SergeiMikhailovich\Prelude_S.Liapounow_Op.6.No.6.mxl,Lyapunov_SergeiMikhailovich,Prelude_S.Liapounow_Op.6.No.6,1,-4,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.125,1.1842074099805
8,..\data\scores\Lyapunov_SergeiMikhailovich\Prelude_S.Liapounow_Op.6.No.6.mxl,Lyapunov_SergeiMikhailovich,Prelude_S.Liapounow_Op.6.No.6,1,-4,major,0,note,F2,F,F,0.0,2,41.0,5.0,0.08333333333333333,0.0
9,..\data\scores\Lyapunov_SergeiMikhailovich\Prelude_S.Liapounow_Op.6.No.6.mxl,Lyapunov_SergeiMikhailovich,Prelude_S.Liapounow_Op.6.No.6,1,-4,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.08333333333333333,0.26315720221788885
