,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,1,4,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,2,,,,rest,,,,,,,,0.25,0.8333333333333334
2,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,3,,,,rest,,,,,,,,0.25,1.6666666666666667
3,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,4,,,,rest,,,,,,,,0.25,2.5
4,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,5,,,,rest,,,,,,,,0.125,3.3333333333333335
5,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,5,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,3.541666666666667
6,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,3.7500000000000004
7,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,5,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,3.958333333333334
8,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,6,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,4.166666666666667
9,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,6,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.375,4.375
10,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,7,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,5.0
11,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,5.208333333333333
12,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,5.625
13,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,8,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,5.833333333333333
14,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,9,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,6.666666666666666
15,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,10,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,7.499999999999999
16,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,10,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,7.708333333333332
17,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,10,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,8.124999999999998
18,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,11,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,8.333333333333332
19,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,11,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,8.749999999999998
20,..\data\scores\Finzi_Gerald\It_was_a_lover_and_his_lass_Gerald_FINZI.mscz.mxl,Finzi_Gerald,It_was_a_lover_and_his_lass_Gerald_FINZI.mscz,11,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.125,8.958333333333332
