,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,1,6,major,0,rest,,,,,,,,0.5,0
1,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,1,6,major,0,note,E#4,E#,E,1.0,4,65.0,5.0,0.375,0.0
2,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,1,6,major,0,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,0.625
3,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,1,6,major,0,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,0.7291666666666666
4,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,1,6,major,0,rest,,,,,,,,0.5,-1.1102230246251565e-16
5,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,2,,,,rest,,,,,,,,0.25,0.8333333333333333
6,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,0.8333333333333333
7,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,2,,,,rest,,,,,,,,0.25,1.25
8,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,1.6666666666666667
9,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.25,2.0833333333333335
10,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,2,,,,rest,,,,,,,,0.25,0.8333333333333333
11,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,3,,,,rest,,,,,,,,0.25,2.5
12,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.375,2.5
13,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,3,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,3.125
14,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,3.2291666666666665
15,data\scores\Bach\1402696-Fugue_No._13_BWV_882_in_F_Major.mxl,Bach,1402696-Fugue_No._13_BWV_882_in_F_Major,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,3.333333333333333
