,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,note,B#4,B#,B,1,4,60,0,0.0625,0
1,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.125
2,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,rest,,,,,,,,0.0625,0.25
3,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.375
4,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,note,B#4,B#,B,1,4,60,0,0.0625,0.5
5,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.625
6,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,note,D#5,D#,D,1,5,75,3,0.0625,0.75
7,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,note,E5,E,E,0,5,76,4,0.0625,0.875
8,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,rest,,,,,,,,0.0625,1.0
9,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,note,E5,E,E,0,5,76,4,0.0625,1.125
10,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.0625,1.25
11,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,1,3,major,0,note,E5,E,E,0,5,76,4,0.0625,1.375
12,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,note,E5,E,E,0,5,76,4,0.0625,1.5
13,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.625
14,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,rest,,,,,,,,0.0625,1.75
15,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.875
16,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,note,A#4,A#,A,1,4,70,10,0.0625,2.0
17,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,note,B4,B,B,0,4,71,11,0.0625,2.125
18,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,note,C#5,C#,C,1,5,73,1,0.0625,2.25
19,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,note,D5,D,D,0,5,74,2,0.0625,2.375
20,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,rest,,,,,,,,0.0625,2.5
21,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,note,D5,D,D,0,5,74,2,0.0625,2.625
22,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,note,E5,E,E,0,5,76,4,0.0625,2.75
23,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,2,,,,note,D5,D,D,0,5,74,2,0.0625,2.875
24,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,note,D5,D,D,0,5,74,2,0.0625,3.0
25,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,note,A4,A,A,0,4,69,9,0.0625,3.125
26,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,rest,,,,,,,,0.0625,3.25
27,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,note,A4,A,A,0,4,69,9,0.0625,3.375
28,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,note,G#4,G#,G,1,4,68,8,0.0625,3.5
29,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,note,A4,A,A,0,4,69,9,0.0625,3.625
30,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,note,A#4,A#,A,1,4,70,10,0.0625,3.75
31,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,note,B4,B,B,0,4,71,11,0.0625,3.875
32,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,rest,,,,,,,,0.0625,4.0
33,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,note,B4,B,B,0,4,71,11,0.0625,4.125
34,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,note,A#4,A#,A,1,4,70,10,0.0625,4.25
35,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,3,,,,note,B4,B,B,0,4,71,11,0.0625,4.375
36,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,B#4,B#,B,1,4,60,0,0.0625,4.5
37,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,C#5,C#,C,1,5,73,1,0.0625,4.625
38,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,B#4,B#,B,1,4,60,0,0.0625,4.75
39,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,C#5,C#,C,1,5,73,1,0.0625,4.875
40,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,E5,E,E,0,5,76,4,0.0625,5.0
41,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,D5,D,D,0,5,74,2,0.0625,5.125
42,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,C#5,C#,C,1,5,73,1,0.0625,5.25
43,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,B4,B,B,0,4,71,11,0.0625,5.375
44,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,A4,A,A,0,4,69,9,0.0625,5.5
45,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,G#4,G#,G,1,4,68,8,0.0625,5.625
46,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,F#4,F#,F,1,4,66,6,0.0625,5.75
47,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,4,,,,note,E4,E,E,0,4,64,4,0.0625,5.875
48,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,E4,E,E,0,4,64,4,0.25,6.0
49,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,A4,A,A,0,4,69,9,0.25,6.0
50,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,C#5,C#,C,1,5,73,1,0.25,6.0
51,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,B4,B,B,0,4,71,11,0.125,6.5
52,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,D5,D,D,0,5,74,2,0.125,6.5
53,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,B#4,B#,B,1,4,60,0,0.125,6.75
54,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,D#5,D#,D,1,5,75,3,0.125,6.75
55,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,C#5,C#,C,1,5,73,1,0.125,7.0
56,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,E5,E,E,0,5,76,4,0.125,7.0
57,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,rest,,,,,,,,0.0625,7.25
58,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,A4,A,A,0,4,69,9,0.0625,7.375
59,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,5,,,,note,C#5,C#,C,1,5,73,1,0.0625,7.375
60,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,E4,E,E,0,4,64,4,0.125,7.5
61,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,G#4,G#,G,1,4,68,8,0.125,7.5
62,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,B4,B,B,0,4,71,11,0.125,7.5
63,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,E4,E,E,0,4,64,4,0.125,7.75
64,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,G#4,G#,G,1,4,68,8,0.125,7.75
65,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,B4,B,B,0,4,71,11,0.125,7.75
66,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,E4,E,E,0,4,64,4,0.125,8.0
67,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,A4,A,A,0,4,69,9,0.125,8.0
68,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,C#5,C#,C,1,5,73,1,0.125,8.0
69,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,A#4,A#,A,1,4,70,10,0.125,8.25
70,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,C#5,C#,C,1,5,73,1,0.125,8.25
71,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,B4,B,B,0,4,71,11,0.125,8.5
72,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,D5,D,D,0,5,74,2,0.125,8.5
73,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,rest,,,,,,,,0.0625,8.75
74,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,G#4,G#,G,1,4,68,8,0.0625,8.875
75,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,B4,B,B,0,4,71,11,0.0625,8.875
76,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,rest,,,,,,,,0.375,7.5
77,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,note,E4,E,E,0,4,64,4,0.25,8.25
78,data\scores\Mozart\sonata11-1b.xml,Mozart,sonata11-1b,6,,,,rest,,,,,,,,0.125,8.75
