,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,1,-6,major,0,rest,,,,,,,,0.25,0
1,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,1,-6,major,0,rest,,,,,,,,0.5,0.8823555363398129
2,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,1,-6,major,0,rest,,,,,,,,0.25,2.6470666090194386
3,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,1,-6,major,0,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,0.0
4,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,1,-6,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.25,0.8823555363398129
5,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,1,-6,major,0,note,Gb3,Gb,G,-1.0,3,54.0,6.0,0.25,1.7647110726796258
6,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,1,-6,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.25,2.6470666090194386
7,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,2,,,,rest,,,,,,,,0.25,3.5294221453592516
8,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.375,3.529422145359251
9,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,2,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,4.85295544986897
10,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,5.294133218038876
11,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,2,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.75,6.176488754378689
12,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,3,,,,rest,,,,,,,,0.25,8.823555363398128
13,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,3,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.5,8.823555363398128
14,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,3,,,,note,Gb3,Gb,G,-1.0,3,54.0,6.0,0.25,10.588266436077754
15,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.375,11.470621972417566
16,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,3,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.125,12.794155276927286
17,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,13.235333045097192
18,data\scores\Alkan\2638876-Esquisse_Opus_63_No._34_in_E_Minor.mxl,Alkan,2638876-Esquisse_Opus_63_No._34_in_E_Minor,4,,,,rest,,,,,,,,0.25,14.117688581437005
