,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0
1,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,A4,A,A,0,4,69,9,0.0625,0.1171875
2,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.234375
3,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.3515625
4,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.46875
5,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,A4,A,A,0,4,69,9,0.0625,0.5859375
6,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.703125
7,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.8203125
8,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.9375
9,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,A4,A,A,0,4,69,9,0.0625,1.0546875
10,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.171875
11,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.2890625
12,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.40625
13,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,A4,A,A,0,4,69,9,0.0625,1.5234375
14,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.640625
15,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.7578125
16,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,0.0
17,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,0.0
18,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.0625,0.1171875
19,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,0.234375
20,..\data\scores\Mussorgski_Modest\Limoges_le_Marche_La_Grande_Nouvelle.mxl,Mussorgski_Modest,Limoges_le_Marche_La_Grande_Nouvelle,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,0.234375
