,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,1,2,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,2,,,,rest,,,,,,,,0.75,1.5
2,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,3,,,,rest,,,,,,,,0.75,3.0
3,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,4,,,,rest,,,,,,,,0.75,4.5
4,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,5,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,6.0
5,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,5,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,6.25
6,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,5,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,6.5
7,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,5,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,6.75
8,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,5,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,7.0
9,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,5,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,7.25
10,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,6,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,7.5
11,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,6,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,7.75
12,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,6,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,8.0
13,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,6,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,8.25
14,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,6,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,8.5
15,..\data\scores\Corelli_Arcangelo\op6n4-03.xml,Corelli_Arcangelo,op6n4-03,6,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,8.75
