,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.03125,0
1,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,C#4,C#,C,1,4,61,1,0.21875,0.19736842105263158
2,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.03125,1.5789473684210527
3,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,B3,B,B,0,3,59,11,0.21875,1.7763157894736843
4,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.03125,3.1578947368421053
5,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,A#3,A#,A,1,3,58,10,0.21875,3.3552631578947367
6,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,B2,B,B,0,2,47,11,0.03125,4.7368421052631575
7,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,B3,B,B,0,3,59,11,0.03125,4.7368421052631575
8,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.03125,0.0
9,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,rest,,,,,,,,0.21875,0.19736842105263158
10,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.03125,1.5789473684210527
11,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,rest,,,,,,,,0.21875,1.7763157894736843
12,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.03125,3.1578947368421053
13,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,rest,,,,,,,,0.21875,3.3552631578947367
14,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,rest,,,,,,,,0.03125,4.7368421052631575
15,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,D#2,D#,D,1,2,39,3,0.03125,0.0
16,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_3.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_3,1,5,major,0,note,C#2,C#,C,1,2,37,1,0.21875,0.19736842105263158
