,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,1,-1,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,0
1,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,1,-1,major,0,note,A3,A,A,0,3,57,9,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,1,-1,major,0,note,G3,G,G,0,3,55,7,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,1,-1,major,0,note,F3,F,F,0,3,53,5,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,2.0
5,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,2,,,,note,D3,D,D,0,3,50,2,0.25,2.5
6,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,3.0
7,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,2,,,,note,F3,F,F,0,3,53,5,0.25,3.5
8,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,4.0
9,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,3,,,,note,A3,A,A,0,3,57,9,0.25,4.5
10,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,3,,,,note,G3,G,G,0,3,55,7,0.25,5.0
11,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,3,,,,note,F3,F,F,0,3,53,5,0.25,5.5
12,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,6.0
13,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,4,,,,note,D3,D,D,0,3,50,2,0.25,6.5
14,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,7.0
15,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,4,,,,note,F3,F,F,0,3,53,5,0.25,7.5
16,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,8.0
17,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,5,,,,note,F3,F,F,0,3,53,5,0.25,8.5
18,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,5,,,,note,G3,G,G,0,3,55,7,0.25,9.0
19,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,5,,,,note,D3,D,D,0,3,50,2,0.25,9.5
20,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,6,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,10.0
21,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,10.5
22,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,6,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,11.0
23,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,6,,,,note,F3,F,F,0,3,53,5,0.25,11.5
24,..\data\scores\Corelli_Arcangelo\op3n3-03.xml,Corelli_Arcangelo,op3n3-03,7,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,12.0
