,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,1,0,major,0,rest,,,,,,,,0.375,0
1,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.25,0.75
2,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.25
3,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,1.5
4,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,2.0
5,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,2.25
6,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,2.75
7,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,3.0
8,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,3.5
9,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,3.75
10,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,4.25
11,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,4.5
12,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,5.0
13,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,5.25
14,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,5.75
15,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,6.0
16,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,6.5
17,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,6.75
18,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,7.25
19,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,7.5
20,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,8.0
21,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,8.25
22,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,8.75
23,..\data\scores\Dufay_Guillaume\Conditor-alme-siderum_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Conditor-alme-siderum_Du-Fay-Guillaume_file2,7,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,9.0
