,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,1,-2,major,0,note,F4,F,F,0,4,65,5,0.0625,0
1,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.125
2,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,1,-2,major,0,note,C5,C,C,0,5,72,0,0.0625,0.25
3,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.375
4,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.5
5,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,1,-2,major,0,note,D4,D,D,0,4,62,2,0.0625,0.625
6,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,1,-2,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,0.75
7,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,1,-2,major,0,note,B3,B,B,0,3,59,11,0.0625,0.875
8,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,2,,,,note,C4,C,C,0,4,60,0,0.0625,1.0
9,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,2,,,,note,F4,F,F,0,4,65,5,0.0625,1.125
10,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.25
11,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,2,,,,note,F4,F,F,0,4,65,5,0.0625,1.375
12,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,2,,,,note,F4,F,F,0,4,65,5,0.0625,1.5
13,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,2,,,,note,A3,A,A,0,3,57,9,0.0625,1.625
14,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,1.75
15,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,2,,,,note,G3,G,G,0,3,55,7,0.0625,1.875
16,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,3,,,,note,F3,F,F,0,3,53,5,0.0625,2.0
17,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,3,,,,note,G3,G,G,0,3,55,7,0.0625,2.125
18,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,3,,,,note,A3,A,A,0,3,57,9,0.0625,2.25
19,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,2.375
20,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,3,,,,note,C4,C,C,0,4,60,0,0.0625,2.5
21,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,3,,,,note,D4,D,D,0,4,62,2,0.0625,2.625
22,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,2.75
23,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,3,,,,note,C4,C,C,0,4,60,0,0.0625,2.875
24,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,4,,,,note,F4,F,F,0,4,65,5,0.125,3.0
25,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,4,,,,rest,,,,,,,,0.125,3.25
26,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,4,,,,rest,,,,,,,,0.0625,3.5
27,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,4,,,,note,F4,F,F,0,4,65,5,0.0625,3.625
28,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,4,,,,note,G4,G,G,0,4,67,7,0.0625,3.75
29,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,4,,,,note,A4,A,A,0,4,69,9,0.0625,3.875
30,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,4.0
31,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,5,,,,note,C5,C,C,0,5,72,0,0.0625,4.125
32,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,5,,,,note,C#5,C#,C,1,5,73,1,0.0625,4.25
33,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,5,,,,note,D5,D,D,0,5,74,2,0.0625,4.375
34,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,5,,,,note,D5,D,D,0,5,74,2,0.0625,4.5
35,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,5,,,,note,F4,F,F,0,4,65,5,0.0625,4.625
36,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,5,,,,note,F#4,F#,F,1,4,66,6,0.0625,4.75
37,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,5,,,,note,G4,G,G,0,4,67,7,0.0625,4.875
38,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,6,,,,note,G4,G,G,0,4,67,7,0.0625,5.0
39,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,5.125
40,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,6,,,,note,C5,C,C,0,5,72,0,0.0625,5.25
41,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,6,,,,note,D5,D,D,0,5,74,2,0.0625,5.375
42,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,6,,,,note,D5,D,D,0,5,74,2,0.0625,5.5
43,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,6,,,,note,F5,F,F,0,5,77,5,0.0625,5.625
44,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,6,,,,note,D5,D,D,0,5,74,2,0.0625,5.75
45,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,5.875
46,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,7,,,,rest,,,,,,,,0.0625,6.0
47,..\data\scores\Joplin_Scott\eugenia.xml,Joplin_Scott,eugenia,7,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,6.125
