,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,2,,,,rest,,,,,,,,0.25,6.0
2,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,3,,,,note,G4,G,G,0.0,4,67.0,7.0,1.5,12.0
3,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,15.0
4,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,3,,,,note,B4,B,B,0.0,4,71.0,11.0,1.0,16.0
5,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,4,,,,note,C5,C,C,0.0,5,72.0,0.0,1.5,18.0
6,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,21.0
7,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,4,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,22.0
8,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,5,,,,note,D5,D,D,0.0,5,74.0,2.0,1.5,24.0
9,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,27.0
10,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,27.5
11,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,5,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,28.0
12,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,6,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,30.0
13,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,6,,,,rest,,,,,,,,1.0,32.0
14,..\data\scores\Ockeghem_JeanDe\Prenez-sur-moi_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Prenez-sur-moi_Ockeghem-Jean-de_file3,6,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,34.0
