,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,1,-2,major,0,rest,,,,,,,,0.75,0
1,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,1,-2,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.5
2,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,1,-2,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,1.5
3,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,1,-2,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.125,1.5
4,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,1,-2,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.125,1.75
5,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,1,-2,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.125,1.75
6,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,1,-2,major,0,note,F#5,F#,F,1.0,5,78.0,6.0,0.125,1.75
7,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,1,-2,major,0,rest,,,,,,,,0.75,0.0
8,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,1,-2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.25,1.5
9,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,1,-2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.25,1.5
10,data\scores\Brahms\Brahms_118_3.0_0.0.xml,Brahms,Brahms_118_3.0_0.0,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.5,2.0
