,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Bach_JohannSebastian\Bach_BWV_798.musicxml,Bach_JohannSebastian,Bach_BWV_798,1,3,major,0,note,A4,A,A,0,4,69,9,0.125,0
1,..\data\scores\Bach_JohannSebastian\Bach_BWV_798.musicxml,Bach_JohannSebastian,Bach_BWV_798,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.0625,0.25
2,..\data\scores\Bach_JohannSebastian\Bach_BWV_798.musicxml,Bach_JohannSebastian,Bach_BWV_798,1,3,major,0,note,A4,A,A,0,4,69,9,0.0625,0.375
3,..\data\scores\Bach_JohannSebastian\Bach_BWV_798.musicxml,Bach_JohannSebastian,Bach_BWV_798,1,3,major,0,note,B4,B,B,0,4,71,11,0.125,0.5
4,..\data\scores\Bach_JohannSebastian\Bach_BWV_798.musicxml,Bach_JohannSebastian,Bach_BWV_798,1,3,major,0,note,A4,A,A,0,4,69,9,0.0625,0.75
5,..\data\scores\Bach_JohannSebastian\Bach_BWV_798.musicxml,Bach_JohannSebastian,Bach_BWV_798,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.0625,0.875
6,..\data\scores\Bach_JohannSebastian\Bach_BWV_798.musicxml,Bach_JohannSebastian,Bach_BWV_798,1,3,major,0,note,A4,A,A,0,4,69,9,0.25,1.0
7,..\data\scores\Bach_JohannSebastian\Bach_BWV_798.musicxml,Bach_JohannSebastian,Bach_BWV_798,1,3,major,0,note,A4,A,A,0,4,69,9,0.0625,1.5
8,..\data\scores\Bach_JohannSebastian\Bach_BWV_798.musicxml,Bach_JohannSebastian,Bach_BWV_798,1,3,major,0,note,B4,B,B,0,4,71,11,0.0625,1.625
9,..\data\scores\Bach_JohannSebastian\Bach_BWV_798.musicxml,Bach_JohannSebastian,Bach_BWV_798,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.0625,1.75
