,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,1,4,major,0,note,B3,B,B,0,3,59,11,0.25,0
1,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,1,4,major,0,rest,,,,,,,,0.25,0.0
2,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,1,4,major,0,note,B2,B,B,0,2,47,11,0.25,0.0
3,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,note,E4,E,E,0,4,64,4,0.25,0.5
4,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,note,E4,E,E,0,4,64,4,0.25,1.0
5,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,note,D#4,D#,D,1,4,63,3,0.25,1.5
6,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,note,C#4,C#,C,1,4,61,1,0.125,2.0
7,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,note,B3,B,B,0,3,59,11,0.125,2.25
8,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,rest,,,,,,,,0.5,0.5
9,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,rest,,,,,,,,0.5,1.5
10,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,note,E3,E,E,0,3,52,4,0.25,0.5
11,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,note,E3,E,E,0,3,52,4,0.25,1.0
12,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,note,D#3,D#,D,1,3,51,3,0.25,1.5
13,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,note,C#3,C#,C,1,3,49,1,0.125,2.0
14,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,2,,,,note,B2,B,B,0,2,47,11,0.125,2.25
15,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,note,A3,A,A,0,3,57,9,0.5,2.5
16,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,note,C#4,C#,C,1,4,61,1,0.5,2.5
17,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,note,G#3,G#,G,1,3,56,8,0.25,3.5
18,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,note,E4,E,E,0,4,64,4,0.25,3.5
19,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,rest,,,,,,,,0.25,4.0
20,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,rest,,,,,,,,0.5,2.5
21,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,rest,,,,,,,,0.5,3.5
22,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,note,A2,A,A,0,2,45,9,0.5,2.5
23,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,note,E3,E,E,0,3,52,4,0.5,2.5
24,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,note,C#3,C#,C,1,3,49,1,0.25,3.5
25,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,note,E3,E,E,0,3,52,4,0.25,3.5
26,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,3,,,,rest,,,,,,,,0.25,4.0
27,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,4,,,,note,C#4,C#,C,1,4,61,1,0.25,4.5
28,..\data\scores\Grieg_Edvard\op12-3_labelled.xml,Grieg_Edvard,op12-3_labelled,4,,,,note,F#4,F#,F,1,4,66,6,0.25,4.5
