,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.25,0
1,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.375,0.5
2,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,D5,D,D,0,5,74,2,0.0625,1.25
3,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.375
4,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,F5,F,F,0,5,77,5,0.0625,1.5
5,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.625
6,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,G5,G,G,0,5,79,7,0.0625,1.75
7,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.875
8,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,rest,,,,,,,,0.125,0.0
9,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.125,0.25
10,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,G3,G,G,0,3,55,7,0.125,0.5
11,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,0.75
12,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,G3,G,G,0,3,55,7,0.125,1.0
13,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.125,1.25
14,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,G3,G,G,0,3,55,7,0.125,1.5
15,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,1.75
16,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,D5,D,D,0,5,74,2,0.1875,2.0
17,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,C5,C,C,0,5,72,0,0.0625,2.375
18,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,C5,C,C,0,5,72,0,0.25,2.5
19,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,rest,,,,,,,,0.125,3.0
20,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,C5,C,C,0,5,72,0,0.125,3.25
21,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,C5,C,C,0,5,72,0,0.125,3.5
22,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,C5,C,C,0,5,72,0,0.125,3.75
23,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,rest,,,,,,,,0.125,2.0
24,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,2.25
25,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,2.5
26,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,C4,C,C,0,4,60,0,0.125,2.75
27,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,3.0
28,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,3.25
29,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,3.5
30,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,2,,,,note,C4,C,C,0,4,60,0,0.125,3.75
31,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,C5,C,C,0,5,72,0,0.125,4.0
32,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,F5,F,F,0,5,77,5,0.125,4.25
33,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,F5,F,F,0,5,77,5,0.375,4.5
34,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,G5,G,G,0,5,79,7,0.125,5.25
35,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,Ab5,Ab,A,-1,5,80,8,0.125,5.5
36,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,5.75
37,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,C5,C,C,0,5,72,0,0.0625,5.875
38,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,rest,,,,,,,,0.125,4.0
39,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,D3,D,D,0,3,50,2,0.125,4.25
40,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,F3,F,F,0,3,53,5,0.125,4.5
41,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,4.75
42,..\data\scores\Kozeluch_Leopold\11op10no1a.mxl,Kozeluch_Leopold,11op10no1a,3,,,,note,F3,F,F,0,3,53,5,0.125,5.0
