,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.25,0
1,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.5,0.5
2,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,2,,,,note,G#4,G#,G,1,4,68,8,0.25,1.5
3,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,2,,,,note,G#4,G#,G,1,4,68,8,0.5,2.0
4,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,2,,,,note,D#4,D#,D,1,4,63,3,0.125,1.5
5,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,2,,,,note,B#3,B#,B,1,3,48,0,0.125,1.75
6,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,2,,,,note,C#4,C#,C,1,4,61,1,0.375,2.0
7,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,2,,,,note,A#3,A#,A,1,3,58,10,0.125,2.75
8,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,3,,,,note,G#4,G#,G,1,4,68,8,0.25,3.0
9,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,3,,,,note,G#4,G#,G,1,4,68,8,0.5,3.5
10,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,4,,,,note,G#4,G#,G,1,4,68,8,0.25,4.5
11,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,4,,,,note,G#4,G#,G,1,4,68,8,0.5,5.0
12,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,4,,,,note,D#4,D#,D,1,4,63,3,0.08333333333333333,4.5
13,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,4,,,,note,F#4,F#,F,1,4,66,6,0.08333333333333333,4.666666666666667
14,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,4,,,,note,E4,E,E,0,4,64,4,0.08333333333333333,4.833333333333334
15,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,4,,,,note,D#4,D#,D,1,4,63,3,0.5,5.000000000000001
16,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,5,,,,note,G#4,G#,G,1,4,68,8,0.25,6.000000000000001
17,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,5,,,,note,G#4,G#,G,1,4,68,8,0.25,6.500000000000001
18,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,5,,,,note,G#4,G#,G,1,4,68,8,0.25,7.000000000000001
19,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,6,,,,note,G#4,G#,G,1,4,68,8,0.25,7.500000000000001
20,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,6,,,,note,G#4,G#,G,1,4,68,8,0.25,8.0
21,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,6,,,,note,G#4,G#,G,1,4,68,8,0.25,8.5
22,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,6,,,,note,D#4,D#,D,1,4,63,3,0.125,7.5
23,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,6,,,,note,B#3,B#,B,1,3,48,0,0.125,7.75
24,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,6,,,,note,C#4,C#,C,1,4,61,1,0.125,8.0
25,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,6,,,,note,B#3,B#,B,1,3,48,0,0.125,8.25
26,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,6,,,,note,C#4,C#,C,1,4,61,1,0.125,8.5
27,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,6,,,,note,A#3,A#,A,1,3,58,10,0.125,8.75
28,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,7,,,,note,G#4,G#,G,1,4,68,8,0.25,9.0
29,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,7,,,,note,G#4,G#,G,1,4,68,8,0.25,9.5
30,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,7,,,,note,B#3,B#,B,1,3,48,0,0.125,10.0
31,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,7,,,,note,G#4,G#,G,1,4,68,8,0.125,10.0
32,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,7,,,,note,C#4,C#,C,1,4,61,1,0.125,10.25
33,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,7,,,,note,G#4,G#,G,1,4,68,8,0.125,10.25
34,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,8,,,,note,D#4,D#,D,1,4,63,3,0.08333333333333333,10.5
35,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,8,,,,note,G#4,G#,G,1,4,68,8,0.08333333333333333,10.5
36,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,8,,,,note,F#4,F#,F,1,4,66,6,0.08333333333333333,10.666666666666666
37,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,8,,,,note,G#4,G#,G,1,4,68,8,0.08333333333333333,10.666666666666666
38,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,8,,,,note,E4,E,E,0,4,64,4,0.08333333333333333,10.833333333333332
39,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,8,,,,note,G#4,G#,G,1,4,68,8,0.08333333333333333,10.833333333333332
40,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,8,,,,note,D#4,D#,D,1,4,63,3,0.25,10.999999999999998
41,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,8,,,,note,G#4,G#,G,1,4,68,8,0.25,10.999999999999998
42,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,9,,,,note,G#4,G#,G,1,4,68,8,0.25,11.499999999999998
43,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,10,,,,note,G#5,G#,G,1,5,80,8,0.125,11.999999999999998
44,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,10,,,,rest,,,,,,,,0.0625,12.249999999999998
45,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,10,,,,note,A5,A,A,0,5,81,9,0.0625,12.374999999999998
46,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,10,,,,note,F#5,F#,F,1,5,78,6,0.375,12.499999999999998
47,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,10,,,,note,G#5,G#,G,1,5,80,8,0.125,13.249999999999998
48,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,11,,,,note,E5,E,E,0,5,76,4,0.1875,13.499999999999998
49,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,11,,,,note,G#5,G#,G,1,5,80,8,0.0625,13.874999999999998
50,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,11,,,,note,C#5,C#,C,1,5,73,1,0.25,13.999999999999998
51,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,11,,,,note,E5,E,E,0,5,76,4,0.25,14.499999999999998
52,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,12,,,,note,G#5,G#,G,1,5,80,8,0.1875,14.999999999999998
53,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,12,,,,note,A5,A,A,0,5,81,9,0.0625,15.374999999999998
54,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,12,,,,note,F#5,F#,F,1,5,78,6,0.25,15.499999999999998
55,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,12,,,,note,G#5,G#,G,1,5,80,8,0.25,15.999999999999998
56,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,13,,,,note,E5,E,E,0,5,76,4,0.08333333333333333,16.5
57,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,13,,,,note,F#5,F#,F,1,5,78,6,0.08333333333333333,16.666666666666668
58,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,13,,,,note,G#5,G#,G,1,5,80,8,0.08333333333333333,16.833333333333336
59,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,13,,,,note,C#5,C#,C,1,5,73,1,0.375,17.000000000000004
60,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,13,,,,note,Cx5,Cx,C,2,5,74,2,0.125,17.750000000000004
61,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,14,,,,note,D#5,D#,D,1,5,75,3,0.125,18.000000000000004
62,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,14,,,,rest,,,,,,,,0.0625,18.250000000000004
63,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,14,,,,note,E5,E,E,0,5,76,4,0.0625,18.375000000000004
64,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,14,,,,note,C#5,C#,C,1,5,73,1,0.375,18.500000000000004
65,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,14,,,,note,D#5,D#,D,1,5,75,3,0.125,19.250000000000004
66,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,15,,,,note,B#4,B#,B,1,4,60,0,0.1875,19.500000000000004
67,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,15,,,,note,D#5,D#,D,1,5,75,3,0.0625,19.875000000000004
68,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,15,,,,note,G#4,G#,G,1,4,68,8,0.25,20.000000000000004
69,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,15,,,,note,A4,A,A,0,4,69,9,0.25,20.500000000000004
70,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,16,,,,note,G#4,G#,G,1,4,68,8,0.125,21.000000000000004
71,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,16,,,,rest,,,,,,,,0.0625,21.250000000000004
72,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,16,,,,note,F#4,F#,F,1,4,66,6,0.0625,21.375000000000004
73,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,16,,,,note,D#4,D#,D,1,4,63,3,0.25,21.500000000000004
74,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,16,,,,note,G#4,G#,G,1,4,68,8,0.25,22.000000000000004
75,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,17,,,,note,C#4,C#,C,1,4,61,1,0.5,22.500000000000004
76,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,18,,,,note,Cx4,Cx,C,2,4,62,2,0.25,23.500000000000004
77,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,19,,,,note,D#4,D#,D,1,4,63,3,0.125,24.000000000000004
78,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,19,,,,rest,,,,,,,,0.0625,24.250000000000004
79,..\data\scores\Chopin_Frederic\mazurka06-2.xml,Chopin_Frederic,mazurka06-2,19,,,,note,Fx4,Fx,F,2,4,67,7,0.0625,24.375000000000004
