,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.1875,0
1,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,D5,D,D,0,5,74,2,0.020833333333333332,0.75
2,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.020833333333333332,0.8333333333333334
3,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,B4,B,B,0,4,71,11,0.020833333333333332,0.9166666666666667
4,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,1.0
5,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,D5,D,D,0,5,74,2,0.0625,1.25
6,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,E5,E,E,0,5,76,4,0.0625,1.5
7,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,1.75
8,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,A4,A,A,0,4,69,9,0.125,2.0
9,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,A4,A,A,0,4,69,9,0.125,2.5
10,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,A4,A,A,0,4,69,9,0.125,3.0
11,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,A4,A,A,0,4,69,9,0.125,3.5
12,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,A2,A,A,0,2,45,9,0.5,0.0
13,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,E3,E,E,0,3,52,4,0.5,0.0
14,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,A3,A,A,0,3,57,9,0.5,0.0
15,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,C#3,C#,C,1,3,49,1,0.25,2.0
16,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,E3,E,E,0,3,52,4,0.25,2.0
17,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,A3,A,A,0,3,57,9,0.25,2.0
18,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,D3,D,D,0,3,50,2,0.25,3.0
19,..\data\scores\Kozeluch_Leopold\25op26no1b.mxl,Kozeluch_Leopold,25op26no1b,1,3,major,0,note,F#3,F#,F,1,3,54,6,0.25,3.0
