,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,1,0,major,0,note,A4,A,A,0,4,69,9,2.0,0
1,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,2,,,,note,E4,E,E,0,4,64,4,1.0,4.0
2,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,2,,,,note,E4,E,E,0,4,64,4,1.0,6.0
3,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,3,,,,note,A4,A,A,0,4,69,9,1.0,8.0
4,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,3,,,,note,A4,A,A,0,4,69,9,1.0,10.0
5,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,4,,,,note,G4,G,G,0,4,67,7,1.0,12.0
6,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,4,,,,note,G4,G,G,0,4,67,7,1.0,14.0
7,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,5,,,,note,C5,C,C,0,5,72,0,1.0,16.0
8,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,5,,,,note,C5,C,C,0,5,72,0,1.0,18.0
9,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,6,,,,note,B4,B,B,0,4,71,11,1.0,20.0
10,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,6,,,,note,C5,C,C,0,5,72,0,0.5,22.0
11,..\data\scores\Ockeghem_JeanDe\Ma-bouche-rit_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Ma-bouche-rit_Ockeghem-Jean-de_file3,6,,,,note,D5,D,D,0,5,74,2,0.5,23.0
