,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,1,-1,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,1,-1,major,0,rest,,,,,,,,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,2,,,,rest,,,,,,,,0.75,1.5
3,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,3,,,,rest,,,,,,,,0.5,3.0
4,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,3,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,4.0
5,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,4,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,4.5
6,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,5.0
7,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,4,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,5.25
8,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,4,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,5.5
9,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,5,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.5,6.0
10,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,7.0
11,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,6,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,7.5
12,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,6,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,8.0
13,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,6,,,,note,F2,F,F,0.0,2,41.0,5.0,0.25,8.5
14,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,7,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.5,9.0
15,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,7,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,10.0
16,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,8,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,10.5
17,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,8,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,11.0
18,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,12.0
19,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,9,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,12.5
20,..\data\scores\Corelli_Arcangelo\op3n11-04.xml,Corelli_Arcangelo,op3n11-04,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,13.0
