,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,1,-1,major,0,note,F3,F,F,0,3,53,5,0.75,0
1,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,2,,,,note,F3,F,F,0,3,53,5,0.375,1.5
2,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,2,,,,note,G3,G,G,0,3,55,7,0.125,2.25
3,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,2,,,,note,A3,A,A,0,3,57,9,0.25,2.5
4,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,3.0
5,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,3,,,,note,C4,C,C,0,4,60,0,0.25,3.5
6,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,3,,,,note,C3,C,C,0,3,48,0,0.25,4.0
7,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,4,,,,note,D3,D,D,0,3,50,2,0.25,4.5
8,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,4,,,,note,F3,F,F,0,3,53,5,0.25,5.0
9,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,4,,,,note,E3,E,E,0,3,52,4,0.25,5.5
10,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,5,,,,note,D3,D,D,0,3,50,2,0.5,6.0
11,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,5,,,,note,C3,C,C,0,3,48,0,0.25,7.0
12,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,7.5
13,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.5,8.0
14,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,7,,,,note,A2,A,A,0,2,45,9,0.25,9.0
15,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,7,,,,note,A2,A,A,0,2,45,9,0.5,9.5
16,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,8,,,,note,B2,B,B,0,2,47,11,0.5,10.5
17,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,8,,,,note,C#3,C#,C,1,3,49,1,0.25,11.5
18,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,9,,,,note,D3,D,D,0,3,50,2,0.5,12.0
19,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,9,,,,note,F3,F,F,0,3,53,5,0.25,13.0
20,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,10,,,,note,G3,G,G,0,3,55,7,0.5,13.5
21,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,10,,,,note,A3,A,A,0,3,57,9,0.25,14.5
22,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,11,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,15.0
23,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,11,,,,note,F3,F,F,0,3,53,5,0.25,16.0
24,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,12,,,,note,G3,G,G,0,3,55,7,0.25,16.5
25,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,12,,,,note,A3,A,A,0,3,57,9,0.25,17.0
26,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,12,,,,note,A2,A,A,0,2,45,9,0.25,17.5
27,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,13,,,,note,D2,D,D,0,2,38,2,0.25,18.0
28,..\data\scores\Corelli_Arcangelo\op01n01c.xml,Corelli_Arcangelo,op01n01c,13,,,,note,D3,D,D,0,3,50,2,0.25,18.5
