,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,1,3,major,0,rest,,,,,,,,0.125,0
1,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,2,,,,rest,,,,,,,,0.25,0.8823529411764706
2,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,3,,,,rest,,,,,,,,0.25,6.1764705882352935
3,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,4,,,,rest,,,,,,,,0.25,11.470588235294116
4,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,5,,,,rest,,,,,,,,0.25,16.76470588235294
5,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,5,,,,rest,,,,,,,,0.25,18.52941176470588
6,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,5,,,,rest,,,,,,,,0.125,20.294117647058822
7,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,5,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,21.176470588235293
8,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,6,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.1875,22.058823529411764
9,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,23.38235294117647
10,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,23.823529411764707
11,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,25.58823529411765
12,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,6,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,26.47058823529412
13,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.1875,27.35294117647059
14,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,7,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,28.676470588235297
15,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,7,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.375,29.117647058823533
16,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,7,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,31.764705882352946
17,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,8,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.1875,32.64705882352941
18,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,33.970588235294116
19,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,34.41176470588235
20,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.08333333333333333,36.17647058823529
21,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.08333333333333333,36.764705882352935
22,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,8,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.08333333333333333,37.35294117647058
23,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,9,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.1875,37.941176470588225
24,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,39.26470588235293
25,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.23_-_Die_Nebensonnen,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,39.70588235294116
