,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.25,0
1,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,1,-4,major,0,note,C5,C,C,0,5,72,0,0.25,0
2,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,1,-4,major,0,note,E4,E,E,0,4,64,4,0.25,0.24193548387096775
3,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,1,-4,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,0.24193548387096775
4,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,1,-4,major,0,note,F2,F,F,0,2,41,5,0.25,0.0
5,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,1,-4,major,0,note,F3,F,F,0,3,53,5,0.25,0.0
6,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,1,-4,major,0,note,G2,G,G,0,2,43,7,0.25,0.24193548387096775
7,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,1,-4,major,0,note,G3,G,G,0,3,55,7,0.25,0.24193548387096775
8,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,2,,,,note,F4,F,F,0,4,65,5,0.25,0.4838709677419355
9,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.25,0.4838709677419355
10,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,2,,,,note,Db4,Db,D,-1,4,61,1,0.25,0.7258064516129032
11,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,2,,,,note,E4,E,E,0,4,64,4,0.25,0.7258064516129032
12,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.25,0.7258064516129032
13,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,2,,,,note,Ab2,Ab,A,-1,2,44,8,0.25,0.4838709677419355
14,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,0.4838709677419355
15,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,0.7258064516129032
16,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,0.7258064516129032
17,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,0.967741935483871
18,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,3,,,,note,D4,D,D,0,4,62,2,0.25,0.967741935483871
19,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,3,,,,note,F4,F,F,0,4,65,5,0.25,0.967741935483871
20,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,1.2096774193548387
21,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,3,,,,note,D4,D,D,0,4,62,2,0.25,1.2096774193548387
22,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,3,,,,note,F4,F,F,0,4,65,5,0.25,1.2096774193548387
23,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,3,,,,note,B2,B,B,0,2,47,11,0.25,0.967741935483871
24,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,3,,,,note,B3,B,B,0,3,59,11,0.25,0.967741935483871
25,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,3,,,,note,B2,B,B,0,2,47,11,0.25,1.2096774193548387
26,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,3,,,,note,B3,B,B,0,3,59,11,0.25,1.2096774193548387
27,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,4,,,,note,G3,G,G,0,3,55,7,0.5,1.4516129032258065
28,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,4,,,,note,E4,E,E,0,4,64,4,0.5,1.4516129032258065
29,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,4,,,,note,C3,C,C,0,3,48,0,0.5,1.4516129032258065
30,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,4,,,,note,C4,C,C,0,4,60,0,0.5,1.4516129032258065
31,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,5,,,,note,C5,C,C,0,5,72,0,0.25,1.935483870967742
32,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,5,,,,note,E5,E,E,0,5,76,4,0.25,1.935483870967742
33,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,5,,,,note,G5,G,G,0,5,79,7,0.25,1.935483870967742
34,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,5,,,,note,G4,G,G,0,4,67,7,0.25,2.17741935483871
35,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,5,,,,note,C5,C,C,0,5,72,0,0.25,2.17741935483871
36,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,5,,,,note,E5,E,E,0,5,76,4,0.25,2.17741935483871
37,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,5,,,,note,C2,C,C,0,2,36,0,0.25,1.9354838709677424
38,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,5,,,,note,C3,C,C,0,3,48,0,0.25,1.9354838709677424
39,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,5,,,,note,E2,E,E,0,2,40,4,0.25,2.17741935483871
40,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,5,,,,note,E3,E,E,0,3,52,4,0.25,2.17741935483871
41,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,6,,,,note,E4,E,E,0,4,64,4,0.25,2.419354838709678
42,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,6,,,,note,G4,G,G,0,4,67,7,0.25,2.419354838709678
43,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,6,,,,note,C5,C,C,0,5,72,0,0.25,2.419354838709678
44,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,6,,,,note,E4,E,E,0,4,64,4,0.25,2.661290322580646
45,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,6,,,,note,G4,G,G,0,4,67,7,0.25,2.661290322580646
46,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,6,,,,note,C5,C,C,0,5,72,0,0.25,2.661290322580646
47,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,6,,,,note,G2,G,G,0,2,43,7,0.25,2.4193548387096784
48,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,6,,,,note,G3,G,G,0,3,55,7,0.25,2.4193548387096784
49,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,6,,,,note,C3,C,C,0,3,48,0,0.25,2.661290322580646
50,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,6,,,,note,C4,C,C,0,4,60,0,0.25,2.661290322580646
51,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,7,,,,note,E4,E,E,0,4,64,4,0.25,2.903225806451614
52,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,7,,,,note,G4,G,G,0,4,67,7,0.25,2.903225806451614
53,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,7,,,,note,C5,C,C,0,5,72,0,0.25,2.903225806451614
54,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,7,,,,note,G4,G,G,0,4,67,7,0.25,3.145161290322582
55,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,7,,,,note,B4,B,B,0,4,71,11,0.25,3.145161290322582
56,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,7,,,,note,D5,D,D,0,5,74,2,0.25,3.145161290322582
57,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,7,,,,note,G2,G,G,0,2,43,7,0.25,2.9032258064516143
58,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,7,,,,note,G3,G,G,0,3,55,7,0.25,2.9032258064516143
59,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,7,,,,note,G1,G,G,0,1,31,7,0.25,3.145161290322582
60,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,7,,,,note,G2,G,G,0,2,43,7,0.25,3.145161290322582
61,data\scores\Beethoven\128407-Sonate_No._31_2nd_Movement.mxl,Beethoven,128407-Sonate_No._31_2nd_Movement,8,,,,note,G4,G,G,0,4,67,7,0.5,3.38709677419355
