,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,rest,,,,,,,,0.125,0
1,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,0.25
2,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,0.25
3,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,0.25
4,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,0.25
5,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,rest,,,,,,,,0.125,0.5
6,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,D#4,D#,D,1.0,4,63.0,3.0,0.125,0.75
7,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,Fx4,Fx,F,2.0,4,67.0,7.0,0.125,0.75
8,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,A#4,A#,A,1.0,4,70.0,10.0,0.125,0.75
9,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,0.75
10,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,C#2,C#,C,1.0,2,37.0,1.0,0.25,0.0
11,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,0.0
12,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,D#2,D#,D,1.0,2,39.0,3.0,0.1875,0.5
13,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,D#3,D#,D,1.0,3,51.0,3.0,0.1875,0.5
14,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,G#1,G#,G,1.0,1,32.0,8.0,0.0625,0.875
15,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,1,5,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,0.0625,0.875
16,data\scores\Dvorak\Dvorak_8_9.0_0.0.xml,Dvorak,Dvorak_8_9.0_0.0,2,,,,rest,,,,,,,,0.125,1.0
