,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,1,3,major,0,note,E4,E,E,0,4,64,4,0.09375,0
1,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,1,3,major,0,note,E4,E,E,0,4,64,4,0.03125,0.22499999999999998
2,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,2,,,,note,A4,A,A,0,4,69,9,0.125,0.3
3,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,2,,,,note,A4,A,A,0,4,69,9,0.125,0.6
4,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,2,,,,note,B4,B,B,0,4,71,11,0.125,0.8999999999999999
5,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,2,,,,note,B4,B,B,0,4,71,11,0.125,1.2
6,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,3,,,,note,C#5,C#,C,1,5,73,1,0.25,1.5
7,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,3,,,,note,A4,A,A,0,4,69,9,0.125,2.1
8,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,3,,,,note,C#5,C#,C,1,5,73,1,0.0625,2.4
9,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,3,,,,note,D5,D,D,0,5,74,2,0.0625,2.55
10,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,4,,,,note,E5,E,E,0,5,76,4,0.125,2.6999999999999997
11,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,4,,,,note,C#5,C#,C,1,5,73,1,0.125,2.9999999999999996
12,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,4,,,,note,D5,D,D,0,5,74,2,0.125,3.2999999999999994
13,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,4,,,,note,B4,B,B,0,4,71,11,0.125,3.599999999999999
14,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,5,,,,note,C#5,C#,C,1,5,73,1,0.25,3.899999999999999
15,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,5,,,,rest,,,,,,,,0.125,4.499999999999999
16,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,5,,,,note,E4,E,E,0,4,64,4,0.09375,4.799999999999999
17,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,5,,,,note,E4,E,E,0,4,64,4,0.03125,5.024999999999999
18,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,6,,,,note,A4,A,A,0,4,69,9,0.125,5.099999999999999
19,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,6,,,,note,A4,A,A,0,4,69,9,0.125,5.399999999999999
20,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,6,,,,note,B4,B,B,0,4,71,11,0.125,5.699999999999998
21,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,6,,,,note,B4,B,B,0,4,71,11,0.125,5.999999999999998
22,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,7,,,,note,C#5,C#,C,1,5,73,1,0.25,6.299999999999998
23,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.6_-_Kriegslied_des_Mays,7,,,,note,A4,A,A,0,4,69,9,0.125,6.899999999999998
