,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,1,0,major,0,rest,,,,,,,,0.25,0
1,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,2,,,,rest,,,,,,,,0.25,2.1818181818181817
2,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,3,,,,rest,,,,,,,,0.25,4.363636363636363
3,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,4,,,,rest,,,,,,,,0.25,6.545454545454545
4,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,8.727272727272727
5,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,5,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,9.272727272727272
6,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,5,,,,note,E5,E,E,0.0,5,76.0,4.0,0.375,9.818181818181817
7,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,10.636363636363635
8,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.1875,10.909090909090908
9,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,11.318181818181817
10,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.1875,11.454545454545453
11,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,11.863636363636362
12,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,11.999999999999998
13,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,12.545454545454543
14,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,7,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,13.090909090909088
15,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,13.636363636363633
16,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,7,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.25,14.181818181818178
17,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,14.727272727272723
18,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,15.272727272727268
19,data\scores\Wolf\Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar.mxl,Wolf,Wolf_Hugo_-_Eichendorff-Lieder_No.13_-_Der_Scholar,8,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,15.818181818181813
