,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,1,5,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,1,5,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,1,5,major,0,rest,,,,,,,,0.125,0.0
3,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,1,5,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.125,0.625
4,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,1,5,major,0,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,1.25
5,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,1,5,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.125,1.875
6,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,1,5,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,2.5
7,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,1,5,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,3.75
8,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,1,5,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.0625,4.375
9,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,1,5,major,0,note,A#3,A#,A,1.0,3,58.0,10.0,0.0625,4.6875
10,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,rest,,,,,,,,0.25,5.0
11,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,rest,,,,,,,,0.25,5.0
12,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,7.5
13,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,7.578125
14,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,7.65625
15,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,7.734375
16,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,7.8125
17,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,7.890625
18,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,7.96875
19,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,8.046875
20,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,8.125
21,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,8.203125
22,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,8.28125
23,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,8.359375
24,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,8.4375
25,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,8.515625
26,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,8.59375
27,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,8.671875
28,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,8.75
29,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,8.828125
30,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,8.90625
31,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,8.984375
32,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,9.0625
33,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,9.140625
34,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,9.21875
35,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,9.296875
36,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,9.375
37,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,9.453125
38,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,9.53125
39,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,9.609375
40,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,9.6875
41,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,9.765625
42,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.015625,9.84375
43,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.015625,9.921875
44,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,5.0
45,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,5.625
46,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,5.9375
47,data\scores\Bach\832636-Fugue_No._23_BWV_868_in_B_Major.mxl,Bach,832636-Fugue_No._23_BWV_868_in_B_Major,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,6.25
