,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,1,1,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,1,1,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.25,0.5
2,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,1,1,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.375,1.0
3,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,1,1,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.125,1.75
4,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,2,,,,note,C4,C,C,0.0,4,60.0,0.0,1.0,2.0
5,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,3,,,,rest,,,,,,,,0.25,4.0
6,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,4.5
7,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,3,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.16666666666666666,5.0
8,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,5.333333333333333
9,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.08333333333333333,5.833333333333333
10,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,6.0
11,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,7.0
12,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,5,,,,rest,,,,,,,,0.25,8.0
13,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,5,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,8.5
14,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,5,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0,0
15,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.375,9.0
16,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,5,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,9.75
17,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,10.0
18,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,6,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,11.0
19,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,6,,,,rest,,,,,,,,0.25,11.5
20,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,7,,,,rest,,,,,,,,0.25,12.0
21,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,7,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,12.5
22,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0,0
23,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,7,,,,note,F4,F,F,0.0,4,65.0,5.0,0.375,13.0
24,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,7,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,13.75
25,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,8,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,14.0
26,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,8,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,15.0
27,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,8,,,,rest,,,,,,,,0.25,15.5
28,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,9,,,,rest,,,,,,,,0.25,16.0
29,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,9,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,16.5
30,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0,0
31,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.375,17.0
32,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,9,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,17.75
33,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,10,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,18.0
34,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,10,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,18.5
35,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,10,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.25,19.0
36,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,10,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,19.5
37,..\data\scores\Liszt_Franz\Liszt_Schlaflos.mxl,Liszt_Franz,Liszt_Schlaflos,11,,,,rest,,,,,,,,0.25,20.0
