,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,1,0,major,0,rest,,,,,,,,0.25,0.5
2,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,1,0,major,0,rest,,,,,,,,0.25,1.0
3,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.5
4,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,1.5
5,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.75
6,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,1.75
7,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,2.0
8,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,2.0
9,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,2.25
10,..\data\scores\Scriabin_Alexander\Scriabin_13_6.mxl,Scriabin_Alexander,Scriabin_13_6,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,2.25
