,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,1,4,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,1,4,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,1,4,major,0,rest,,,,,,,,0.125,0.5
3,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,1,4,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,0.75
4,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,1,4,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,1.0
5,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,1,4,major,0,rest,,,,,,,,0.0625,1.5
6,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,1,4,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,1.625
7,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,1,4,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,1.75
8,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,1,4,major,0,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,1.875
9,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,1,4,major,0,rest,,,,,,,,0.25,0.0
10,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,rest,,,,,,,,0.25,2.0
11,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,rest,,,,,,,,0.125,2.5
12,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,2.75
13,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,3.0
14,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,rest,,,,,,,,0.0625,3.5
15,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,3.625
16,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,3.75
17,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,3.875
18,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,2.0
19,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,2.125
20,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,2.25
21,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,2.375
22,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,2.5
23,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,2.625
24,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,2.75
25,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,2.875
26,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,3.0
27,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,3.125
28,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,3.25
29,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,3.375
30,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,3.5
31,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,3.625
32,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,3.75
33,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,3.875
34,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,2,,,,rest,,,,,,,,0.25,2.0
35,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,4.0
36,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,3,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,4.125
37,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,4.25
38,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,4.375
39,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,3,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,4.5
40,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,4.625
41,data\scores\Bach\371591-Fugue_No._9_BWV_854_in_E_Major.mxl,Bach,371591-Fugue_No._9_BWV_854_in_E_Major,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,4.75
