,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,1,,,,rest,,,,,,,,2.0,0
1,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,2,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,6.0
2,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,8.0
3,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,9.5
4,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,2,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,10.0
5,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,12.0
6,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,13.0
7,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,3,,,,note,F5,F,F,0.0,5,77.0,5.0,1.0,14.0
8,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,3,,,,note,E5,E,E,0.0,5,76.0,4.0,1.0,16.0
9,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,18.0
10,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,19.0
11,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,19.5
12,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,4,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,20.0
13,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,22.0
14,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,23.5
15,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,24.0
16,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,25.0
17,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,26.0
18,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,27.0
19,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,28.0
20,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,29.0
21,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,30.0
22,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.75,31.0
23,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,32.5
24,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.75,33.0
25,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,6,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,34.5
26,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,6,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.5,35.0
27,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,7,,,,note,D4,D,D,0.0,4,62.0,2.0,2.0,36.0
28,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,7,,,,rest,,,,,,,,1.0,40.0
29,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,42.0
30,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,43.5
31,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,44.0
32,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,44.5
33,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,45.0
34,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,8,,,,note,D5,D,D,0.0,5,74.0,2.0,0.75,46.0
35,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,47.5
36,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,9,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,48.0
37,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,49.0
38,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,9,,,,note,E5,E,E,0.0,5,76.0,4.0,1.0,50.0
39,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.75,52.0
40,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,53.5
41,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,54.0
42,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,10,,,,note,B4,B,B,0.0,4,71.0,11.0,0.75,55.0
43,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,10,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,56.5
44,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,10,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,57.0
45,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,10,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.5,59.0
46,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,11,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,60.0
47,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,11,,,,rest,,,,,,,,0.5,62.0
48,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,11,,,,note,A4,A,A,0.0,4,69.0,9.0,1.5,63.0
49,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,12,,,,note,F4,F,F,0.0,4,65.0,5.0,1.0,66.0
50,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,12,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,68.0
51,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,12,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,69.0
52,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,12,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,71.0
53,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,13,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,72.0
54,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,13,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,73.0
55,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,13,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,74.5
56,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,13,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,75.0
57,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,13,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,75.5
58,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,13,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,76.0
59,..\data\scores\Dufay_Guillaume\Resistera_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resistera_Du-Fay-Guillaume_file2,14,,,,rest,,,,,,,,2.0,78.0
