,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,1,-1,major,0,note,D3,D,D,0,3,50,2,0.5,0
1,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,1,-1,major,0,note,D3,D,D,0,3,50,2,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,1,-1,major,0,note,E3,E,E,0,3,52,4,0.25,1.5
3,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,2,,,,note,F3,F,F,0,3,53,5,0.25,2.0
4,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,2,,,,note,G3,G,G,0,3,55,7,0.25,2.5
5,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,2,,,,note,A3,A,A,0,3,57,9,0.5,3.0
6,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,4.0
7,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,3,,,,note,A3,A,A,0,3,57,9,0.5,5.0
8,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,4,,,,note,A2,A,A,0,2,45,9,0.5,6.0
9,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,4,,,,note,A2,A,A,0,2,45,9,0.25,7.0
10,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,4,,,,note,B2,B,B,0,2,47,11,0.25,7.5
11,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,5,,,,note,C3,C,C,0,3,48,0,0.25,8.0
12,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,5,,,,note,D3,D,D,0,3,50,2,0.25,8.5
13,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,5,,,,note,E3,E,E,0,3,52,4,0.5,9.0
14,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,6,,,,note,F3,F,F,0,3,53,5,0.5,10.0
15,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,6,,,,note,E3,E,E,0,3,52,4,0.25,11.0
16,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,6,,,,note,E3,E,E,0,3,52,4,0.25,11.5
17,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,7,,,,note,F#3,F#,F,1,3,54,6,0.25,12.0
18,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,7,,,,note,G#3,G#,G,1,3,56,8,0.25,12.5
19,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,7,,,,note,A3,A,A,0,3,57,9,0.25,13.0
20,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,7,,,,note,A2,A,A,0,2,45,9,0.25,13.5
21,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,8,,,,note,D3,D,D,0,3,50,2,0.5,14.0
22,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,8,,,,note,E3,E,E,0,3,52,4,0.5,15.0
23,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,9,,,,note,A2,A,A,0,2,45,9,0.5,16.0
24,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,9,,,,note,D3,D,D,0,3,50,2,0.5,17.0
25,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,10,,,,note,E3,E,E,0,3,52,4,0.5,18.0
26,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,10,,,,note,E2,E,E,0,2,40,4,0.5,19.0
27,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,11,,,,note,A2,A,A,0,2,45,9,0.5,20.0
28,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,11,,,,note,B2,B,B,0,2,47,11,0.25,21.0
29,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,11,,,,note,C#3,C#,C,1,3,49,1,0.25,21.5
30,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,12,,,,note,D3,D,D,0,3,50,2,0.5,22.0
31,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,12,,,,note,G2,G,G,0,2,43,7,0.5,23.0
32,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,13,,,,note,A2,A,A,0,2,45,9,0.5,24.0
33,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,13,,,,note,D3,D,D,0,3,50,2,0.5,25.0
34,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,14,,,,note,G3,G,G,0,3,55,7,0.5,26.0
35,..\data\scores\Corelli_Arcangelo\op01n11a.xml,Corelli_Arcangelo,op01n11a,14,,,,note,A3,A,A,0,3,57,9,0.5,27.0
