,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,1,-4,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,2,,,,rest,,,,,,,,0.25,1.5
2,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,3,,,,rest,,,,,,,,0.25,3.0
3,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,3,,,,rest,,,,,,,,0.125,3.5
4,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.375,3.75
5,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.375,4.5
6,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.375,5.25
7,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,5,,,,rest,,,,,,,,0.25,6.0
8,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,5,,,,rest,,,,,,,,0.125,6.5
9,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,5,,,,note,C4,C,C,0.0,4,60.0,0.0,0.375,6.75
10,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.375,7.5
11,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.375,8.25
12,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.375,9.0
13,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,7,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.375,9.75
14,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,8,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.375,10.5
15,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,8,,,,note,Fb4,Fb,F,-1.0,4,64.0,4.0,0.375,11.25
16,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,9,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.75,12.0
17,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,10,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.375,13.5
18,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,10,,,,note,Fb4,Fb,F,-1.0,4,64.0,4.0,0.125,14.25
19,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,10,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,14.5
20,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,10,,,,note,Fb4,Fb,F,-1.0,4,64.0,4.0,0.125,14.75
21,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,11,,,,note,C4,C,C,0.0,4,60.0,0.0,0.75,15.0
22,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,12,,,,note,B3,B,B,0.0,3,59.0,11.0,0.375,16.5
23,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,12,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,17.25
24,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,12,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,17.75
25,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,13,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.75,18.0
26,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,14,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.375,19.5
27,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,14,,,,note,Fb4,Fb,F,-1.0,4,64.0,4.0,0.125,20.25
28,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,14,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,20.5
29,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,14,,,,note,Fb4,Fb,F,-1.0,4,64.0,4.0,0.125,20.75
30,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,15,,,,note,C4,C,C,0.0,4,60.0,0.0,0.75,21.0
31,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,16,,,,note,B3,B,B,0.0,3,59.0,11.0,0.375,22.5
32,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,16,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,23.25
33,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,16,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,23.75
34,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,17,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.75,24.0
35,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,18,,,,note,B3,B,B,0.0,3,59.0,11.0,0.375,25.5
36,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,18,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,26.25
37,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,18,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,26.75
38,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,19,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,27.0
39,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,19,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,27.5
40,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,19,,,,note,C5,C,C,0.0,5,72.0,0.0,0.375,27.75
41,..\data\scores\Liszt_Franz\Liszt_Lugubre_gondola_I_200_1.mxl,Liszt_Franz,Liszt_Lugubre_gondola_I_200_1,19,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,27.75
