,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,1,0,major,0,rest,,,,,,,,0.25,0
1,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,1,0,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.25,0.0
2,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,1,0,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.25,0.0
3,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,rest,,,,,,,,0.25,0.30303030303030304
4,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,0.6060606060606061
5,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,0.6060606060606061
6,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,0.6060606060606061
7,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,rest,,,,,,,,0.25,0.9090909090909092
8,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,F2,F,F,0.0,2,41.0,5.0,0.125,0.303030303030303
9,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,0.303030303030303
10,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,E2,E,E,0.0,2,40.0,4.0,0.125,0.4545454545454545
11,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,0.4545454545454545
12,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,D2,D,D,0.0,2,38.0,2.0,0.125,0.606060606060606
13,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,0.606060606060606
14,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,E2,E,E,0.0,2,40.0,4.0,0.125,0.7575757575757575
15,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,0.7575757575757575
16,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,F2,F,F,0.0,2,41.0,5.0,0.125,0.909090909090909
17,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,0.909090909090909
18,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,D2,D,D,0.0,2,38.0,2.0,0.125,1.0606060606060606
19,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,1.0606060606060606
20,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,rest,,,,,,,,0.25,1.2121212121212122
21,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,1.5151515151515151
22,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,1.5151515151515151
23,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,1.5151515151515151
24,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,rest,,,,,,,,0.25,1.8181818181818181
25,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,E2,E,E,0.0,2,40.0,4.0,0.125,1.212121212121212
26,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,1.212121212121212
27,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,C2,C,C,0.0,2,36.0,0.0,0.125,1.3636363636363635
28,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,1.3636363636363635
29,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,A1,A,A,0.0,1,33.0,9.0,0.25,1.5151515151515151
30,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,1.5151515151515151
31,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,1.8181818181818181
32,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,1.8181818181818181
33,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,rest,,,,,,,,0.25,2.121212121212121
34,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,2.4242424242424243
35,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,2.4242424242424243
36,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,2.4242424242424243
37,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,rest,,,,,,,,0.25,2.7272727272727275
38,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,D2,D,D,0.0,2,38.0,2.0,0.125,2.1212121212121215
39,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,2.1212121212121215
40,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,C2,C,C,0.0,2,36.0,0.0,0.125,2.272727272727273
41,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,2.272727272727273
42,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,B1,B,B,0.0,1,35.0,11.0,0.125,2.4242424242424243
43,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,2.4242424242424243
44,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,C2,C,C,0.0,2,36.0,0.0,0.125,2.5757575757575757
45,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,2.5757575757575757
46,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,D2,D,D,0.0,2,38.0,2.0,0.125,2.727272727272727
47,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,2.727272727272727
48,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,B1,B,B,0.0,1,35.0,11.0,0.125,2.8787878787878785
49,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,4,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,2.8787878787878785
50,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,rest,,,,,,,,0.25,3.03030303030303
51,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,3.333333333333333
52,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,3.333333333333333
53,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,3.333333333333333
54,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,3.333333333333333
55,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,rest,,,,,,,,0.25,3.6363636363636362
56,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,C2,C,C,0.0,2,36.0,0.0,0.125,3.0303030303030303
57,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,3.0303030303030303
58,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,B1,B,B,0.0,1,35.0,11.0,0.125,3.1818181818181817
59,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,3.1818181818181817
60,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,A1,A,A,0.0,1,33.0,9.0,0.25,3.333333333333333
61,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,3.333333333333333
62,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,3.6363636363636362
63,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,3.6363636363636362
64,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,rest,,,,,,,,0.25,3.9393939393939394
65,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,4.242424242424242
66,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,4.242424242424242
67,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,4.242424242424242
68,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,rest,,,,,,,,0.25,4.545454545454545
69,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,3.9393939393939386
70,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,3.9393939393939386
71,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,4.09090909090909
72,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,4.09090909090909
73,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,4.242424242424241
74,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,4.242424242424241
75,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,4.393939393939393
76,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,4.393939393939393
77,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,4.545454545454544
78,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,4.545454545454544
79,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,4.6969696969696955
80,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,6,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,4.6969696969696955
81,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,7,,,,rest,,,,,,,,0.25,4.848484848484847
82,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,7,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,5.15151515151515
83,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,5.15151515151515
84,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,5.15151515151515
85,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,7,,,,rest,,,,,,,,0.25,5.454545454545452
86,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,7,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,4.848484848484846
87,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,7,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,4.848484848484846
88,data\scores\Alkan\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl,Alkan,Minuetto_alla_Tedesca_Opus_46_in_A_Minor,7,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,4.999999999999997
