,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,D4,D,D,0,4,62,2,0.25,0
1,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,E4,E,E,0,4,64,4,0.25,0.5
2,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,F4,F,F,0,4,65,5,0.5,1.0
3,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,D4,D,D,0,4,62,2,0.25,2.0
4,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,C4,C,C,0,4,60,0,0.5,2.5
5,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,A3,A,A,0,3,57,9,0.125,3.5
6,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,3.75
7,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,G3,G,G,0,3,55,7,0.125,4.0
8,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,A3,A,A,0,3,57,9,0.125,4.25
9,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,C4,C,C,0,4,60,0,0.5,4.5
10,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,D4,D,D,0,4,62,2,0.25,5.5
11,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,C4,C,C,0,4,60,0,0.5,6.0
12,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,A3,A,A,0,3,57,9,0.125,7.0
13,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,7.25
14,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,C4,C,C,0,4,60,0,0.125,7.5
15,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,D4,D,D,0,4,62,2,0.125,7.75
16,..\data\scores\Satie_Erik\Satie_Ogives_3.mxl,Satie_Erik,Satie_Ogives_3,1,0,major,0,note,E4,E,E,0,4,64,4,0.5,8.0
