,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,1,-1,major,0,rest,,,,,,,,0.25,0
1,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,2,,,,rest,,,,,,,,0.25,2.6666666666666665
2,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,3,,,,rest,,,,,,,,0.25,5.333333333333333
3,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,4,,,,rest,,,,,,,,0.25,8.0
4,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,5,,,,rest,,,,,,,,0.25,10.666666666666666
5,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,6,,,,rest,,,,,,,,0.25,13.333333333333332
6,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,7,,,,rest,,,,,,,,0.25,15.999999999999998
7,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,7,,,,rest,,,,,,,,0.125,17.333333333333332
8,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,7,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,18.0
9,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,8,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,18.666666666666668
10,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,8,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,19.333333333333336
11,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,20.000000000000004
12,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.1_-_Gute_Nacht,8,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,20.66666666666667
