,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,1,-1,major,0,note,C4,C,C,0,4,60,0,1.5,0
1,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,1,-1,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,3.0
2,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,1,-1,major,0,note,A3,A,A,0,3,57,9,0.25,3.5
3,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,4.0
4,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,2,,,,note,C4,C,C,0,4,60,0,0.5,5.0
5,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,2,,,,note,F3,F,F,0,3,53,5,1.0,6.0
6,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,3,,,,rest,,,,,,,,1.0,8.0
7,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,3,,,,note,C4,C,C,0,4,60,0,1.0,10.0
8,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,4,,,,note,C4,C,C,0,4,60,0,1.0,12.0
9,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,4,,,,note,D4,D,D,0,4,62,2,1.0,14.0
10,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,5,,,,note,C4,C,C,0,4,60,0,0.5,16.0
11,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - Gloria Tua.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - Gloria Tua,5,,,,note,D4,D,D,0,4,62,2,1.0,17.0
