,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,1,0,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,1,0,major,0,rest,,,,,,,,0.125,0.25
2,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,1,0,major,0,rest,,,,,,,,0.25,0.5
3,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,1,0,major,0,rest,,,,,,,,0.25,1.0
4,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,2,,,,rest,,,,,,,,0.125,1.5
5,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,2,,,,rest,,,,,,,,0.75,1.75
6,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.75
7,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,2.0
8,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,2,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.125,2.25
9,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.125,2.5
10,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,2.75
11,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,3,,,,note,B5,B,B,0.0,5,83.0,11.0,0.125,3.0
12,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,3.25
13,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,3,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.125,3.5
14,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,3.75
15,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,4.0
16,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,4.25
17,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,4.5
18,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,4.75
19,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,5.0
20,..\data\scores\Scriabin_Alexander\Scriabin_15_4.mxl,Scriabin_Alexander,Scriabin_15_4,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,5.25
