,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,G4,G,G,0,4,67,7,0.375,0
1,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.375,0
2,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,G4,G,G,0,4,67,7,0.125,0.75
3,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,1.0
4,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,C5,C,C,0,5,72,0,0.125,1.5
5,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,G4,G,G,0,4,67,7,0.125,1.75
6,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.5,0.0
7,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,1.0
8,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,G4,G,G,0,4,67,7,0.25,1.0
9,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,1.5
10,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,G4,G,G,0,4,67,7,0.25,1.5
11,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.75,0.0
12,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.75,0.0
13,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 7.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 7,1,-3,major,0,note,Bb2,Bb,B,-1,2,46,10,0.25,1.5
