,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,1,-1,major,0,note,F4,F,F,0,4,65,5,0.5,0
1,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,1,-1,major,0,note,F4,F,F,0,4,65,5,0.5,1.0
2,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,1,-1,major,0,note,F4,F,F,0,4,65,5,0.5,2.0
3,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,2,,,,note,F4,F,F,0,4,65,5,0.25,3.0
4,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,2,,,,note,E4,E,E,0,4,64,4,0.25,3.5
5,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,2,,,,note,C4,C,C,0,4,60,0,0.5,4.0
6,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,2,,,,note,F4,F,F,0,4,65,5,0.5,5.0
7,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,3,,,,note,G4,G,G,0,4,67,7,0.5,6.0
8,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,3,,,,note,A4,A,A,0,4,69,9,0.75,7.0
9,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,3,,,,note,G4,G,G,0,4,67,7,0.25,8.5
10,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,9.0
11,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,4,,,,note,A4,A,A,0,4,69,9,0.25,9.5
12,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,4,,,,note,G4,G,G,0,4,67,7,0.75,10.0
13,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,4,,,,note,F4,F,F,0,4,65,5,0.25,11.5
14,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,5,,,,note,F4,F,F,0,4,65,5,0.75,12.0
15,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,5,,,,note,G4,G,G,0,4,67,7,0.25,13.5
16,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,5,,,,note,E4,E,E,0,4,64,4,0.25,14.0
17,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,5,,,,note,D4,D,D,0,4,62,2,0.25,14.5
18,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,6,,,,note,F4,F,F,0,4,65,5,1.0,15.0
19,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,6,,,,rest,,,,,,,,0.5,17.0
20,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,7,,,,note,G4,G,G,0,4,67,7,0.5,18.0
21,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,7,,,,note,A4,A,A,0,4,69,9,0.5,19.0
22,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,7,,,,note,A4,A,A,0,4,69,9,0.25,20.0
23,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,7,,,,note,G4,G,G,0,4,67,7,0.25,20.5
24,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,8,,,,note,E4,E,E,0,4,64,4,0.5,21.0
25,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,8,,,,note,F4,F,F,0,4,65,5,1.0,22.0
26,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,9,,,,note,E4,E,E,0,4,64,4,0.5,24.0
27,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,9,,,,note,D4,D,D,0,4,62,2,0.75,25.0
28,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,9,,,,note,C4,C,C,0,4,60,0,0.25,26.5
29,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,10,,,,note,A3,A,A,0,3,57,9,0.5,27.0
30,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,10,,,,note,G3,G,G,0,3,55,7,1.0,28.0
31,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,11,,,,note,F3,F,F,0,3,53,5,0.5,30.0
32,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,11,,,,rest,,,,,,,,0.25,31.0
33,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,11,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,31.5
34,..\data\scores\Dufay_Guillaume\Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Puisque-celle-qui-me-tient-en-prison_Du-Fay-Guillaume_file2,11,,,,note,A3,A,A,0,3,57,9,0.25,32.5
