,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,0.25
2,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,0.25
3,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,0.5
4,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.125,0.5
5,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,0.75
6,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.125,0.75
7,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.125,1.0
8,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,1.0
9,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,1.25
10,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.25
11,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,2,,,,rest,,,,,,,,0.125,1.5
12,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,1.75
13,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,1.75
14,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,2.0
15,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,2.0
16,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,2.25
17,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,2.25
18,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,2.75
19,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,2.75
20,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,3,,,,rest,,,,,,,,0.125,3.0
21,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,3.25
22,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,3.25
23,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,3.5
24,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,3.5
25,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,3,,,,rest,,,,,,,,0.125,3.75
26,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,4.0
27,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,4.0
28,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,4.25
29,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,4.25
30,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,rest,,,,,,,,0.125,4.5
31,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,4.75
32,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,4.75
33,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,5.0
34,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,5.0
35,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,5.25
36,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,5.25
37,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,5.5
38,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,5.5
39,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,5.75
40,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,5.75
41,..\data\scores\Scriabin_Alexander\Scriabin_13_5.mxl,Scriabin_Alexander,Scriabin_13_5,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,6.0
