,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,G4,G,G,0,4,67,7,0.125,0
1,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,B4,B,B,0,4,71,11,0.0625,0.25
2,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,A4,A,A,0,4,69,9,0.0625,0.375
3,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,C5,C,C,0,5,72,0,0.0625,0.5
4,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,B4,B,B,0,4,71,11,0.0625,0.625
5,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,D5,D,D,0,5,74,2,0.0625,0.75
6,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,C5,C,C,0,5,72,0,0.0625,0.875
7,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,B3,B,B,0,3,59,11,0.125,0.0
8,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,C4,C,C,0,4,60,0,0.125,0.25
9,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,D4,D,D,0,4,62,2,0.125,0.5
10,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,E4,E,E,0,4,64,4,0.125,0.75
11,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,1,1,major,0,note,G3,G,G,0,3,55,7,0.5,0.0
12,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.0
13,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.125
14,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.25
15,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,1.375
16,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.5
17,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.625
18,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.75
19,..\data\scores\Kozeluch_Leopold\16op15no1b.mxl,Kozeluch_Leopold,16op15no1b,2,,,,note,C5,C,C,0,5,72,0,0.0625,1.875
