,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,F5,F,F,0,5,77,5,0.0625,0
1,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,C5,C,C,0,5,72,0,0.0625,0.11811023622047244
2,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,0.23622047244094488
3,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,G4,G,G,0,4,67,7,0.0625,0.3543307086614173
4,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,0.47244094488188976
5,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,C5,C,C,0,5,72,0,0.0625,0.5905511811023622
6,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,F4,F,F,0,4,65,5,0.0625,0.7086614173228346
7,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,0.8267716535433071
8,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,C5,C,C,0,5,72,0,0.0625,0.9448818897637795
9,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.0629921259842519
10,data\scores\Bach\420466-Prelude_No._11_BWV_856_in_F_Major.mxl,Bach,420466-Prelude_No._11_BWV_856_in_F_Major,1,-1,major,0,note,D5,D,D,0,5,74,2,0.0625,1.1811023622047243
