,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,1,-4,major,0,rest,,,,,,,,0.25,0
1,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,1,-4,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.25,0.5
2,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,1,-4,major,0,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.08333333333333333,0.5
3,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,1,-4,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.08333333333333333,0.6666666666666666
4,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,1,-4,major,0,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.08333333333333333,0.8333333333333333
5,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,1,-4,major,0,rest,,,,,,,,0.5,-1.1102230246251565e-16
6,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,0.9999999999999999
7,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,rest,,,,,,,,0.125,1.25
8,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,1.5
9,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.0
10,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,rest,,,,,,,,0.125,1.25
11,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.08333333333333333,1.5
12,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.08333333333333333,1.6666666666666667
13,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.08333333333333333,1.8333333333333335
14,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.375,1.0
15,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,rest,,,,,,,,0.125,1.75
16,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.08333333333333333,1.0
17,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.08333333333333333,1.1666666666666667
18,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.08333333333333333,1.3333333333333335
19,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,1.5000000000000002
20,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,2,,,,rest,,,,,,,,0.125,1.7500000000000002
21,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,2.0
22,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,3,,,,rest,,,,,,,,0.125,2.25
23,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,3,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,2.5
24,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,2.0
25,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,3,,,,rest,,,,,,,,0.125,2.25
26,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.08333333333333333,2.5
27,data\scores\Brahms\Brahms_118_4.0_0.0.xml,Brahms,Brahms_118_4.0_0.0,3,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.08333333333333333,2.6666666666666665
