,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,0
1,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,0.42857020408513113
2,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,1.2857106122553934
3,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,3,,,,note,E4,E,E,0,4,64,4,0.375,2.1428510204256557
4,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,3,,,,note,G4,G,G,0,4,67,7,0.125,3.428561632681049
5,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,4,,,,note,C5,C,C,0,5,72,0,0.125,3.85713183676618
6,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.285702040851311
7,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,4.714272244936442
8,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,4,,,,note,G4,G,G,0,4,67,7,0.125,5.142842449021574
9,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,5,,,,note,G4,G,G,0,4,67,7,0.1875,5.571412653106705
10,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,5,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,6.214267959234402
11,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,5,,,,note,Ab4,Ab,A,-1,4,68,8,0.25,6.4285530612769675
12,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,6,,,,rest,,,,,,,,0.125,7.28569346944723
13,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,6,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,7.714263673532361
14,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,8.142833877617493
15,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,6,,,,note,C5,C,C,0,5,72,0,0.125,8.571404081702624
16,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,7,,,,note,Bb3,Bb,B,-1,3,58,10,0.375,8.999974285787756
17,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,7,,,,note,F4,F,F,0,4,65,5,0.125,10.285684898043149
18,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,8,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,10.71425510212828
19,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,8,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,11.142825306213412
20,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,8,,,,note,G4,G,G,0,4,67,7,0.125,11.571395510298544
21,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,8,,,,note,F4,F,F,0,4,65,5,0.125,11.999965714383675
22,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,9,,,,note,F4,F,F,0,4,65,5,0.25,12.428535918468807
23,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,9,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,13.28567632663907
24,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,10,,,,rest,,,,,,,,0.125,14.142816734809333
25,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,10,,,,note,G4,G,G,0,4,67,7,0.125,14.571386938894465
26,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,10,,,,note,G4,G,G,0,4,67,7,0.125,14.999957142979596
27,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,10,,,,note,G4,G,G,0,4,67,7,0.125,15.428527347064728
28,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,11,,,,note,B3,B,B,0,3,59,11,0.375,15.85709755114986
29,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,11,,,,note,D4,D,D,0,4,62,2,0.125,17.142808163405252
30,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,12,,,,note,G4,G,G,0,4,67,7,0.125,17.571378367490382
31,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,12,,,,note,G4,G,G,0,4,67,7,0.125,17.999948571575512
32,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,12,,,,note,G4,G,G,0,4,67,7,0.1875,18.428518775660642
33,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,12,,,,note,D4,D,D,0,4,62,2,0.0625,19.07137408178834
34,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,13,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,19.285659183830905
35,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,13,,,,rest,,,,,,,,0.0625,20.142799592001168
36,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,13,,,,note,G4,G,G,0,4,67,7,0.0625,20.342799592001167
37,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,13,,,,note,F4,F,F,0,4,65,5,0.0625,20.542799592001167
38,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,13,,,,note,G4,G,G,0,4,67,7,0.0625,20.742799592001166
39,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,14,,,,note,Ab4,Ab,A,-1,4,68,8,0.1875,20.942799592001165
40,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.6_-_Unruhiger_Schlaf,14,,,,note,D4,D,D,0,4,62,2,0.0625,21.542799592001167
