,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.05,0
1,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.05,0.1304350661631873
2,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.05,0.2608701323263746
3,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.05,0.3913051984895619
4,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,B4,B,B,0,4,71,11,0.05,0.5217402646527493
5,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,A4,A,A,0,4,69,9,0.041666666666666664,0.6521753308159366
6,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,E4,E,E,0,4,64,4,0.041666666666666664,0.7608712192852594
7,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,D#4,D#,D,1,4,63,3,0.041666666666666664,0.8695671077545821
8,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.041666666666666664,0.9782629962239049
9,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,D4,D,D,0,4,62,2,0.041666666666666664,1.0869588846932277
10,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.041666666666666664,1.1956547731625504
11,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.5,1.3043506616318732
12,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,F#2,F#,F,1,2,42,6,0.08333333333333333,0.0
13,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,C#3,C#,C,1,3,49,1,0.08333333333333333,0.21739177693864553
14,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.08333333333333333,0.43478355387729106
15,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,B#3,B#,B,1,3,48,0,0.08333333333333333,0.6521753308159366
16,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,F#3,F#,F,1,3,54,6,0.08333333333333333,0.8695671077545821
17,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,C#3,C#,C,1,3,49,1,0.08333333333333333,1.0869588846932277
18,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,F#2,F#,F,1,2,42,6,0.0625,1.3043506616318732
19,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,C#3,C#,C,1,3,49,1,0.0625,1.4673944943358572
20,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,A3,A,A,0,3,57,9,0.09375,1.6304383270398413
21,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,E#4,E#,E,1,4,65,5,0.03125,1.8750040760958175
22,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.0625,1.9565259924478096
23,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,A3,A,A,0,3,57,9,0.0625,2.119569825151794
24,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,C#3,C#,C,1,3,49,1,0.0625,2.282613657855778
25,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,F#2,F#,F,1,2,42,6,0.0625,2.445657490559762
26,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,E#4,E#,E,1,4,65,5,0.03125,1.8750040760958173
27,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.0625,1.9565259924478093
28,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,2,,,,note,B4,B,B,0,4,71,11,0.05,2.608701323263746
29,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - II.xml,Scriabin,Scriabin_op8_Twelve Etudes - II,2,,,,note,C#5,C#,C,1,5,73,1,0.05,2.739136389426933
