,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,1,,,,note,C4,C,C,0,4,60,0,2.0,0
1,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,2,,,,note,C4,C,C,0,4,60,0,2.0,4.0
2,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,3,,,,note,C4,C,C,0,4,60,0,2.0,8.0
3,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,4,,,,note,B3,B,B,0,3,59,11,2.0,12.0
4,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,5,,,,note,B3,B,B,0,3,59,11,1.0,16.0
5,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,5,,,,note,B3,B,B,0,3,59,11,1.0,18.0
6,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,6,,,,note,C4,C,C,0,4,60,0,1.0,20.0
7,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,6,,,,note,D4,D,D,0,4,62,2,1.0,22.0
8,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,7,,,,note,E4,E,E,0,4,64,4,1.5,24.0
9,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,7,,,,note,F4,F,F,0,4,65,5,0.5,27.0
10,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,8,,,,note,G4,G,G,0,4,67,7,1.0,28.0
11,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,8,,,,note,A4,A,A,0,4,69,9,0.5,30.0
12,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,8,,,,note,G4,G,G,0,4,67,7,0.5,31.0
13,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,9,,,,note,C5,C,C,0,5,72,0,1.5,32.0
14,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,9,,,,note,B4,B,B,0,4,71,11,0.5,35.0
15,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,10,,,,note,A4,A,A,0,4,69,9,0.5,36.0
16,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,10,,,,note,G4,G,G,0,4,67,7,0.5,37.0
17,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,10,,,,note,A4,A,A,0,4,69,9,1.0,38.0
18,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,11,,,,note,B4,B,B,0,4,71,11,1.0,40.0
19,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,11,,,,note,G4,G,G,0,4,67,7,1.0,42.0
20,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,12,,,,note,G4,G,G,0,4,67,7,1.0,44.0
21,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,12,,,,note,F#4,F#,F,1,4,66,6,1.0,46.0
22,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,13,,,,note,G4,G,G,0,4,67,7,2.0,48.0
23,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,14,,,,rest,,,,,,,,1.0,52.0
24,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,14,,,,note,A4,A,A,0,4,69,9,1.0,54.0
25,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,15,,,,note,B4,B,B,0,4,71,11,1.0,56.0
26,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,15,,,,note,B4,B,B,0,4,71,11,1.0,58.0
27,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,16,,,,note,C5,C,C,0,5,72,0,1.0,60.0
28,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,16,,,,note,C5,C,C,0,5,72,0,1.0,62.0
29,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,17,,,,note,A4,A,A,0,4,69,9,1.0,64.0
30,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,17,,,,note,B4,B,B,0,4,71,11,1.0,66.0
31,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,18,,,,note,C5,C,C,0,5,72,0,0.5,68.0
32,..\data\scores\Dufay_Guillaume\Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ne-je-dors-ne-je-veille_Du-Fay-Guillaume_file2,18,,,,note,B4,B,B,0,4,71,11,0.5,69.0
