,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,note,G3,G,G,0,3,55,7,0.25,0
1,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,note,C4,C,C,0,4,60,0,0.25,0
2,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,note,E4,E,E,0,4,64,4,0.25,0
3,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,note,G3,G,G,0,3,55,7,0.125,1.5789473684210527
4,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,note,D4,D,D,0,4,62,2,0.125,1.5789473684210527
5,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,note,F4,F,F,0,4,65,5,0.125,1.5789473684210527
6,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,rest,,,,,,,,0.125,2.3684210526315788
7,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,rest,,,,,,,,0.25,3.1578947368421053
8,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,note,C2,C,C,0,2,36,0,0.25,0.0
9,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,note,G2,G,G,0,2,43,7,0.25,0.0
10,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,note,C3,C,C,0,3,48,0,0.25,0.0
11,data\scores\Beethoven\111409-Sonate_No._4_2nd_Movement.mxl,Beethoven,111409-Sonate_No._4_2nd_Movement,1,0,major,0,note,B1,B,B,0,1,35,11,0.125,1.5789473684210527
