,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,1,-3,major,0,note,G4,G,G,0,4,67,7,0.125,0
1,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.125,0
2,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,1,-3,major,0,note,G4,G,G,0,4,67,7,0.125,0.25
3,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.125,0.25
4,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,1,-3,major,0,rest,,,,,,,,0.25,0.0
5,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,0.5
6,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,0.75
7,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,2,,,,note,G4,G,G,0,4,67,7,0.125,1.0
8,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.0
9,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,2,,,,note,G5,G,G,0,5,79,7,0.125,1.0
10,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,2,,,,note,G4,G,G,0,4,67,7,0.125,1.25
11,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.25
12,..\data\scores\Kozeluch_Leopold\27op26no3c.mxl,Kozeluch_Leopold,27op26no3c,2,,,,note,G5,G,G,0,5,79,7,0.125,1.25
