,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,1,1,major,0,note,G4,G,G,0,4,67,7,0.375,0
1,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,1,1,major,0,note,G4,G,G,0,4,67,7,0.125,0.3571428571428571
2,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,1,1,major,0,note,E4,E,E,0,4,64,4,0.125,0.47619047619047616
3,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,1,1,major,0,note,B4,B,B,0,4,71,11,0.125,0.5952380952380952
4,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,1,1,major,0,note,E2,E,E,0,2,40,4,0.75,1.1102230246251565e-16
5,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,1,1,major,0,note,E3,E,E,0,3,52,4,0.75,1.1102230246251565e-16
6,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,2,,,,note,B4,B,B,0,4,71,11,0.375,0.7142857142857143
7,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,2,,,,note,B4,B,B,0,4,71,11,0.125,1.0714285714285714
8,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.125,1.1904761904761905
9,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,2,,,,note,E5,E,E,0,5,76,4,0.125,1.3095238095238095
10,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,2,,,,note,D2,D,D,0,2,38,2,0.75,0.7142857142857144
11,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,2,,,,note,D3,D,D,0,3,50,2,0.75,0.7142857142857144
12,data\scores\Beethoven\66095-Sonate_No._30_2nd_Movement.mxl,Beethoven,66095-Sonate_No._30_2nd_Movement,3,,,,note,E5,E,E,0,5,76,4,0.25,1.4285714285714286
