,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,1,-3,major,0,note,Bb2,Bb,B,-1,2,46,10,0.125,0
1,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,1,-3,major,0,rest,,,,,,,,0.125,0.0
2,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,0.22727272727272727
3,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,2,,,,note,C3,C,C,0,3,48,0,0.25,0.6818181818181818
4,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,2,,,,rest,,,,,,,,0.0625,0.22727272727272718
5,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,2,,,,note,Eb2,Eb,E,-1,2,39,3,0.0625,0.34090909090909083
6,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,2,,,,note,F2,F,F,0,2,41,5,0.0625,0.4545454545454545
7,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,2,,,,note,G2,G,G,0,2,43,7,0.0625,0.5681818181818181
8,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,2,,,,note,Ab2,Ab,A,-1,2,44,8,0.0625,0.6818181818181818
9,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,2,,,,note,G2,G,G,0,2,43,7,0.0625,0.7954545454545454
10,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,2,,,,note,F2,F,F,0,2,41,5,0.0625,0.9090909090909091
11,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,2,,,,note,Eb2,Eb,E,-1,2,39,3,0.0625,1.0227272727272727
12,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,1.1363636363636362
13,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,Ab2,Ab,A,-1,2,44,8,0.125,1.3636363636363635
14,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,G2,G,G,0,2,43,7,0.25,1.5909090909090908
15,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,Bb2,Bb,B,-1,2,46,10,0.025,1.4090909090909092
16,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,Ab2,Ab,A,-1,2,44,8,0.025,1.4545454545454546
17,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,G2,G,G,0,2,43,7,0.025,1.5
18,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,Ab2,Ab,A,-1,2,44,8,0.025,1.5454545454545454
19,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,D2,D,D,0,2,38,2,0.0625,1.1363636363636362
20,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,C2,C,C,0,2,36,0,0.0625,1.2499999999999998
21,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,D2,D,D,0,2,38,2,0.0625,1.3636363636363633
22,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,Bb1,Bb,B,-1,1,34,10,0.0625,1.4772727272727268
23,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,Eb2,Eb,E,-1,2,39,3,0.0625,1.5909090909090904
24,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,D2,D,D,0,2,38,2,0.0625,1.704545454545454
25,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,Eb2,Eb,E,-1,2,39,3,0.0625,1.8181818181818175
26,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,3,,,,note,E2,E,E,0,2,40,4,0.0625,1.931818181818181
27,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,Ab2,Ab,A,-1,2,44,8,0.0625,2.0454545454545445
28,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,Bb2,Bb,B,-1,2,46,10,0.0625,2.1590909090909083
29,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,C3,C,C,0,3,48,0,0.0625,2.272727272727272
30,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,D3,D,D,0,3,50,2,0.0625,2.386363636363636
31,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.0625,2.4999999999999996
32,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,F3,F,F,0,3,53,5,0.0625,2.6136363636363633
33,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,G3,G,G,0,3,55,7,0.0625,2.727272727272727
34,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,A3,A,A,0,3,57,9,0.0625,2.840909090909091
35,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,F2,F,F,0,2,41,5,0.0625,2.0454545454545454
36,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,G2,G,G,0,2,43,7,0.0625,2.159090909090909
37,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,Ab2,Ab,A,-1,2,44,8,0.0625,2.272727272727273
38,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,Bb2,Bb,B,-1,2,46,10,0.0625,2.3863636363636367
39,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,C3,C,C,0,3,48,0,0.0625,2.5000000000000004
40,data\scores\Beethoven\123269-Sonate_No._13_4th_Movement.mxl,Beethoven,123269-Sonate_No._13_4th_Movement,4,,,,note,D3,D,D,0,3,50,2,0.0625,2.613636363636364
