,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,2,,,,rest,,,,,,,,1.0,4.0
2,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,3,,,,note,C4,C,C,0.0,4,60.0,0.0,1.0,8.0
3,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.75,10.0
4,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,11.5
5,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,12.0
6,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,4,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,13.0
7,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,15.0
8,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,16.0
9,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,17.0
10,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,5,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,18.0
11,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,19.0
12,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,20.0
13,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,20.5
14,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,6,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,21.0
15,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis.xml,Rue_Pierre,La Rue Missa Ave Sanctissima Maria - Gloria - Qui tollis,6,,,,note,A3,A,A,0.0,3,57.0,9.0,1.0,22.0
