,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,1,3,major,0,rest,,,,,,,,0.25,0
1,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.5,2.250005625014063
2,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,3.7500093750234385
3,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.5,4.500011250028126
4,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,6.000015000037501
5,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.5,6.7500168750421885
6,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,8.250020625051564
7,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.75,9.000022500056252
8,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,11.250028125070315
9,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,12.75003187507969
10,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,13.500033750084379
11,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.3_-_Vom_Tode,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,15.000037500093754
