,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.1875,0
1,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,F4,F,F,0,4,65,5,0.0625,0.8999999999999999
2,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,G4,G,G,0,4,67,7,0.125,1.2
3,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,G4,G,G,0,4,67,7,0.125,1.7999999999999998
4,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,G3,G,G,0,3,55,7,0.25,0.0
5,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,C4,C,C,0,4,60,0,0.25,0.0
6,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,G3,G,G,0,3,55,7,0.25,1.2
7,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,C4,C,C,0,4,60,0,0.25,1.2
8,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,C2,C,C,0,2,36,0,0.25,0.0
9,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,C3,C,C,0,3,48,0,0.25,0.0
10,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,Eb2,Eb,E,-1,2,39,3,0.25,1.2
11,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.25,1.2
12,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,2,,,,note,G4,G,G,0,4,67,7,0.1875,2.4
13,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,2,,,,note,F4,F,F,0,4,65,5,0.03125,3.3
14,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.03125,3.4499999999999997
15,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,2,,,,note,D4,D,D,0,4,62,2,0.125,3.5999999999999996
16,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,2,,,,note,C4,C,C,0,4,60,0,0.125,4.199999999999999
17,..\data\scores\Kozeluch_Leopold\30op30no3a.mxl,Kozeluch_Leopold,30op30no3a,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,4.199999999999999
