,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,0
1,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,1,-4,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.75,0.4
3,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.75,0.4
4,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,1.6
5,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,2,,,,rest,,,,,,,,0.25,0.3999999999999999
6,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.5,2.0
7,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,3,,,,note,F4,F,F,0,4,65,5,0.25,2.8
8,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,3,,,,note,G4,G,G,0,4,67,7,0.125,3.1999999999999997
9,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.4
10,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,3,,,,note,Eb5,Eb,E,-1,5,75,3,1.0,2.0
11,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,3,,,,note,C4,C,C,0,4,60,0,0.5,2.0
12,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,3,,,,note,Db4,Db,D,-1,4,61,1,0.25,2.8
13,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,3.1999999999999997
14,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,3,,,,note,Ab2,Ab,A,-1,2,44,8,1.0,1.9999999999999996
15,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.5,3.5999999999999996
16,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.25,4.3999999999999995
17,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.8
18,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,4,,,,note,G4,G,G,0,4,67,7,0.125,5.0
19,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,4,,,,note,Eb5,Eb,E,-1,5,75,3,1.0,3.6
20,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,4,,,,rest,,,,,,,,0.5,3.6
21,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,4,,,,note,Db5,Db,D,-1,5,73,1,0.25,4.4
22,data\scores\Liszt\4083526-Liszt_-_Eglogue.mxl,Liszt,4083526-Liszt_-_Eglogue,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,4.800000000000001
