,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,1,0,major,0,rest,,,,,,,,1.0,0
1,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,2,,,,rest,,,,,,,,1.0,2.608695652173913
2,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,3,,,,rest,,,,,,,,1.0,5.217391304347826
3,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,4,,,,rest,,,,,,,,1.0,7.826086956521739
4,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.75,10.434782608695652
5,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,5,,,,note,E5,E,E,0.0,5,76.0,4.0,0.75,10.434782608695652
6,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,12.391304347826088
7,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,12.391304347826088
8,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,13.043478260869566
9,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,13.043478260869566
10,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,13.695652173913045
11,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,13.695652173913045
12,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,14.347826086956523
13,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,14.347826086956523
14,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,15.000000000000002
15,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,15.000000000000002
16,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,7,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,15.65217391304348
17,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,7,,,,note,G5,G,G,0.0,5,79.0,7.0,1.0,15.65217391304348
18,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,18.260869565217394
19,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,8,,,,note,G5,G,G,0.0,5,79.0,7.0,0.5,18.260869565217394
20,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,8,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,19.56521739130435
21,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,8,,,,note,F5,F,F,0.0,5,77.0,5.0,0.5,19.56521739130435
22,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,9,,,,note,C5,C,C,0.0,5,72.0,0.0,0.75,20.869565217391308
23,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,9,,,,note,E5,E,E,0.0,5,76.0,4.0,0.75,20.869565217391308
24,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,22.826086956521742
25,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,22.826086956521742
26,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,23.47826086956522
27,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,10,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,23.47826086956522
28,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,10,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,24.130434782608695
29,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,24.130434782608695
30,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,24.782608695652172
31,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,10,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,24.782608695652172
32,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,10,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,25.43478260869565
33,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,25.43478260869565
34,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,11,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,26.086956521739125
35,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,11,,,,note,G5,G,G,0.0,5,79.0,7.0,1.0,26.086956521739125
36,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,12,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,28.69565217391304
37,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,12,,,,note,G5,G,G,0.0,5,79.0,7.0,0.5,28.69565217391304
38,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,12,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,29.999999999999996
39,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,12,,,,note,F5,F,F,0.0,5,77.0,5.0,0.5,29.999999999999996
40,data\scores\Liszt\Wiegenlied.xml,Liszt,Wiegenlied,13,,,,note,A5,A,A,0.0,5,81.0,9.0,0.75,31.304347826086953
