,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.25,0
1,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,A4,A,A,0,4,69,9,0.125,0.6349206349206349
2,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,B4,B,B,0,4,71,11,0.25,0.9523809523809523
3,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.125,1.5873015873015872
4,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,E4,E,E,0,4,64,4,0.125,0.0
5,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,B3,B,B,0,3,59,11,0.125,0.31746031746031744
6,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.6349206349206349
7,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.125,0.9523809523809523
8,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,E4,E,E,0,4,64,4,0.125,1.2698412698412698
9,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,A4,A,A,0,4,69,9,0.125,1.5873015873015872
10,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,E3,E,E,0,3,52,4,0.25,0.0
11,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,D#3,D#,D,1,3,51,3,0.125,0.6349206349206349
12,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,D3,D,D,0,3,50,2,0.25,0.9523809523809523
13,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,C#3,C#,C,1,3,49,1,0.125,1.5873015873015872
14,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,1,3,major,0,note,E2,E,E,0,2,40,4,0.75,0.0
15,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,E5,E,E,0,5,76,4,0.25,1.9047619047619047
16,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,D5,D,D,0,5,74,2,0.125,2.5396825396825395
17,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,B4,B,B,0,4,71,11,0.25,2.8571428571428568
18,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,A4,A,A,0,4,69,9,0.125,3.4920634920634916
19,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,A4,A,A,0,4,69,9,0.125,1.9047619047619047
20,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,F#4,F#,F,1,4,66,6,0.125,2.2222222222222223
21,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,B4,B,B,0,4,71,11,0.125,2.5396825396825395
22,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,G#4,G#,G,1,4,68,8,0.25,2.8571428571428568
23,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,A4,A,A,0,4,69,9,0.125,3.4920634920634916
24,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,B2,B,B,0,2,47,11,0.375,1.9047619047619047
25,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,E3,E,E,0,3,52,4,0.25,2.8571428571428568
26,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,rest,,,,,,,,0.125,3.4920634920634916
27,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,E2,E,E,0,2,40,4,0.375,1.9047619047619047
28,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,2,,,,note,E2,E,E,0,2,40,4,0.375,2.8571428571428568
29,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,A5,A,A,0,5,81,9,0.25,3.8095238095238093
30,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,G#5,G#,G,1,5,80,8,0.125,4.444444444444445
31,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,F#5,F#,F,1,5,78,6,0.25,4.761904761904762
32,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,E5,E,E,0,5,76,4,0.125,5.396825396825397
33,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,A4,A,A,0,4,69,9,0.125,3.8095238095238098
34,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,A4,A,A,0,4,69,9,0.25,4.126984126984127
35,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,A4,A,A,0,4,69,9,0.125,4.761904761904763
36,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,A4,A,A,0,4,69,9,0.25,5.07936507936508
37,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,F#4,F#,F,1,4,66,6,0.25,3.8095238095238106
38,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,E4,E,E,0,4,64,4,0.125,4.4444444444444455
39,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,D4,D,D,0,4,62,2,0.25,4.761904761904763
40,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,C#4,C#,C,1,4,61,1,0.125,5.396825396825397
41,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,rest,,,,,,,,0.25,3.8095238095238098
42,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,rest,,,,,,,,0.125,4.444444444444445
43,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,3,,,,note,A3,A,A,0,3,57,9,0.375,4.761904761904762
44,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,F#5,F#,F,1,5,78,6,0.25,5.714285714285714
45,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,E5,E,E,0,5,76,4,0.125,6.34920634920635
46,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,E5,E,E,0,5,76,4,0.125,6.666666666666667
47,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,C#5,C#,C,1,5,73,1,0.125,6.984126984126984
48,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,B4,B,B,0,4,71,11,0.125,7.301587301587301
49,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,A4,A,A,0,4,69,9,0.125,5.7142857142857135
50,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,A4,A,A,0,4,69,9,0.25,6.031746031746031
51,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,A4,A,A,0,4,69,9,0.125,6.666666666666666
52,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,E4,E,E,0,4,64,4,0.125,6.984126984126983
53,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,E4,E,E,0,4,64,4,0.125,7.3015873015873005
54,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,C#4,C#,C,1,4,61,1,0.375,5.7142857142857135
55,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,C#4,C#,C,1,4,61,1,0.125,6.666666666666666
56,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,A3,A,A,0,3,57,9,0.125,6.984126984126983
57,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,G#3,G#,G,1,3,56,8,0.125,7.3015873015873005
58,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,C#3,C#,C,1,3,49,1,0.25,5.7142857142857135
59,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,D3,D,D,0,3,50,2,0.125,6.349206349206348
60,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,4,,,,note,E3,E,E,0,3,52,4,0.375,6.666666666666665
61,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,G#4,G#,G,1,4,68,8,0.25,7.619047619047618
62,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,A4,A,A,0,4,69,9,0.125,8.267694865215734
63,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,B4,B,B,0,4,71,11,0.25,8.592018488299793
64,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,C#5,C#,C,1,5,73,1,0.125,9.27383512053472
65,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,E4,E,E,0,4,64,4,0.125,7.569293539947403
66,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,B3,B,B,0,3,59,11,0.125,7.910201856064867
67,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,F#4,F#,F,1,4,66,6,0.125,8.25111017218233
68,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,G#4,G#,G,1,4,68,8,0.125,8.592018488299793
69,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,E4,E,E,0,4,64,4,0.125,8.932926804417257
70,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,A4,A,A,0,4,69,9,0.125,9.27383512053472
71,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,E3,E,E,0,3,52,4,0.25,7.569293539947403
72,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,D#3,D#,D,1,3,51,3,0.125,8.25111017218233
73,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,D3,D,D,0,3,50,2,0.25,8.592018488299793
74,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,C#3,C#,C,1,3,49,1,0.125,9.27383512053472
75,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,5,,,,note,E2,E,E,0,2,40,4,0.75,7.569293539947403
76,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,E5,E,E,0,5,76,4,0.25,9.614743436652184
77,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,D5,D,D,0,5,74,2,0.125,10.346448969077715
78,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,C#5,C#,C,1,5,73,1,0.375,10.71230173529048
79,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,A4,A,A,0,4,69,9,0.125,8.797408118269201
80,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,G#4,G#,G,1,4,68,8,0.125,9.435705990609627
81,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,G#4,G#,G,1,4,68,8,0.125,10.074003862950052
82,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,B4,B,B,0,4,71,11,0.125,10.074003862950052
83,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,A4,A,A,0,4,69,9,0.375,10.712301735290477
84,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,B2,B,B,0,2,47,11,0.125,8.7974081182692
85,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,E3,E,E,0,3,52,4,0.125,9.435705990609625
86,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,E#3,E#,E,1,3,53,5,0.125,10.07400386295005
87,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,F#3,F#,F,1,3,54,6,0.375,10.712301735290476
88,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,E2,E,E,0,2,40,4,0.25,8.797408118269198
89,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,E#2,E#,E,1,2,41,5,0.125,10.074003862950049
90,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,6,,,,note,F#2,F#,F,1,2,42,6,0.375,10.712301735290474
91,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,C#5,C#,C,1,5,73,1,0.25,12.62719535231175
92,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,D#5,D#,D,1,5,75,3,0.125,13.262115987232384
93,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,B4,B,B,0,4,71,11,0.25,13.579576304692702
94,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,E5,E,E,0,5,76,4,0.25,13.579576304692702
95,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,F#5,F#,F,1,5,78,6,0.125,14.214496939613337
96,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,A4,A,A,0,4,69,9,0.125,12.62719535231175
97,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,D#4,D#,D,1,4,63,3,0.125,12.944655669772068
98,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,A4,A,A,0,4,69,9,0.125,13.262115987232386
99,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,B4,B,B,0,4,71,11,0.125,13.262115987232386
100,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,G#4,G#,G,1,4,68,8,0.125,13.579576304692704
101,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,E4,E,E,0,4,64,4,0.125,13.897036622153022
102,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,F#4,F#,F,1,4,66,6,0.125,14.21449693961334
103,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,B4,B,B,0,4,71,11,0.125,14.21449693961334
104,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,F#2,F#,F,1,2,42,6,0.375,12.627195352311753
105,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,F#3,F#,F,1,3,54,6,0.375,12.627195352311753
106,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,E2,E,E,0,2,40,4,0.25,13.579576304692706
107,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,E3,E,E,0,3,52,4,0.25,13.579576304692706
108,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,D#2,D#,D,1,2,39,3,0.125,14.21449693961334
109,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,7,,,,note,D#3,D#,D,1,3,51,3,0.125,14.21449693961334
110,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,8,,,,note,G#5,G#,G,1,5,80,8,0.25,14.531957257073659
111,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,8,,,,note,A5,A,A,0,5,81,9,0.125,15.166877891994293
112,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,8,,,,note,B5,B,B,0,5,83,11,0.25,15.484338209454611
113,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,8,,,,note,B#5,B#,B,1,5,72,0,0.125,16.119258844375246
114,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,8,,,,note,B4,B,B,0,4,71,11,0.125,14.531957257073657
115,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,8,,,,note,G#4,G#,G,1,4,68,8,0.125,14.849417574533975
116,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,8,,,,note,A4,A,A,0,4,69,9,0.125,15.166877891994293
117,data\scores\Beethoven\119853-Sonate_No._28_1st_Movement.mxl,Beethoven,119853-Sonate_No._28_1st_Movement,8,,,,note,E5,E,E,0,5,76,4,0.125,15.166877891994293
