,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.125,0
1,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,1,3,major,0,note,E4,E,E,0,4,64,4,0.125,0.25
2,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.125,0.5
3,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,1,3,major,0,note,B4,B,B,0,4,71,11,0.375,0.75
4,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,1,3,major,0,note,B3,B,B,0,3,59,11,0.25,0.0
5,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,1,3,major,0,note,E3,E,E,0,3,52,4,0.125,0.5
6,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,1,3,major,0,note,D4,D,D,0,4,62,2,0.25,0.75
7,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,1,3,major,0,note,E3,E,E,0,3,52,4,0.125,1.25
8,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,note,A4,A,A,0,4,69,9,0.125,1.5
9,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,note,E4,E,E,0,4,64,4,0.125,1.75
10,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,note,A4,A,A,0,4,69,9,0.125,2.0
11,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,note,E5,E,E,0,5,76,4,0.125,2.25
12,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,rest,,,,,,,,0.125,2.5
13,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,note,D#5,D#,D,1,5,75,3,0.125,2.75
14,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,note,C#4,C#,C,1,4,61,1,0.25,1.5
15,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,note,E3,E,E,0,3,52,4,0.125,2.0
16,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,note,C#4,C#,C,1,4,61,1,0.125,2.25
17,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,rest,,,,,,,,0.125,2.5
18,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,2,,,,note,C4,C,C,0,4,60,0,0.125,2.75
19,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,3,,,,note,G#4,G#,G,1,4,68,8,0.375,3.0
20,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,3,,,,note,D5,D,D,0,5,74,2,0.375,3.0
21,data\scores\Chaminade\Chaminade_AlbumEnfants1_08.mxl,Chaminade,Chaminade_AlbumEnfants1_08,3,,,,note,G#4,G#,G,1,4,68,8,0.25,3.75
