,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,1,-1,major,0,note,G3,G,G,0,3,55,7,0.125,0
1,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,0.25
2,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,1,-1,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,0.5
3,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,1,-1,major,0,note,G3,G,G,0,3,55,7,0.125,0.75
4,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,1,-1,major,0,note,D4,D,D,0,4,62,2,0.125,1.0
5,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,1,-1,major,0,note,D3,D,D,0,3,50,2,0.125,1.25
6,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,1,-1,major,0,note,F#3,F#,F,1,3,54,6,0.125,1.5
7,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,1,-1,major,0,note,D3,D,D,0,3,50,2,0.125,1.75
8,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,2,,,,note,G3,G,G,0,3,55,7,0.125,2.0
9,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,2,,,,note,A3,A,A,0,3,57,9,0.125,2.25
10,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,2.5
11,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,2,,,,note,G3,G,G,0,3,55,7,0.125,2.75
12,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,2,,,,note,C4,C,C,0,4,60,0,0.125,3.0
13,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,2,,,,note,C3,C,C,0,3,48,0,0.125,3.25
14,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,3.5
15,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,2,,,,note,C3,C,C,0,3,48,0,0.125,3.75
16,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,3,,,,note,F3,F,F,0,3,53,5,0.125,4.0
17,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,3,,,,note,G3,G,G,0,3,55,7,0.125,4.25
18,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,3,,,,note,A3,A,A,0,3,57,9,0.125,4.5
19,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,3,,,,note,F3,F,F,0,3,53,5,0.125,4.75
20,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,5.0
21,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,3,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,5.25
22,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,3,,,,note,D3,D,D,0,3,50,2,0.125,5.5
23,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,3,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,5.75
24,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,4,,,,note,F3,F,F,0,3,53,5,0.125,6.0
25,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,4,,,,note,G3,G,G,0,3,55,7,0.125,6.25
26,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,4,,,,note,A3,A,A,0,3,57,9,0.125,6.5
27,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,4,,,,note,F#3,F#,F,1,3,54,6,0.125,6.75
28,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,4,,,,note,G3,G,G,0,3,55,7,0.125,7.0
29,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,4,,,,note,A3,A,A,0,3,57,9,0.125,7.25
30,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,7.5
31,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,4,,,,note,C4,C,C,0,4,60,0,0.125,7.75
32,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,5,,,,note,D4,D,D,0,4,62,2,0.125,8.0
33,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,5,,,,note,C4,C,C,0,4,60,0,0.125,8.25
34,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,5,,,,note,D4,D,D,0,4,62,2,0.125,8.5
35,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,5,,,,note,D3,D,D,0,3,50,2,0.125,8.75
36,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,5,,,,note,Eb3,Eb,E,-1,3,51,3,0.375,9.0
37,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,5,,,,note,C3,C,C,0,3,48,0,0.125,9.75
38,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,6,,,,note,D3,D,D,0,3,50,2,0.125,10.0
39,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,6,,,,note,D3,D,D,0,3,50,2,0.125,10.25
40,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,6,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,10.5
41,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,10.75
42,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,6,,,,note,C3,C,C,0,3,48,0,0.125,11.0
43,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,6,,,,note,A2,A,A,0,2,45,9,0.125,11.25
44,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,6,,,,note,D3,D,D,0,3,50,2,0.125,11.5
45,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,6,,,,note,D2,D,D,0,2,38,2,0.125,11.75
46,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,7,,,,note,G2,G,G,0,2,43,7,0.125,12.0
47,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,7,,,,note,G3,G,G,0,3,55,7,0.125,12.25
48,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,7,,,,note,F#3,F#,F,1,3,54,6,0.125,12.5
49,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,7,,,,note,D3,D,D,0,3,50,2,0.125,12.75
50,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,7,,,,note,G2,G,G,0,2,43,7,0.125,13.0
51,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,7,,,,note,G3,G,G,0,3,55,7,0.125,13.25
52,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,7,,,,note,F#3,F#,F,1,3,54,6,0.125,13.5
53,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,7,,,,note,D3,D,D,0,3,50,2,0.125,13.75
54,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,8,,,,note,G2,G,G,0,2,43,7,0.125,14.0
55,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,8,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,14.25
56,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,8,,,,note,A3,A,A,0,3,57,9,0.125,14.5
57,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,8,,,,note,F3,F,F,0,3,53,5,0.125,14.75
58,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,8,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,15.0
59,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,8,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,15.25
60,..\data\scores\Corelli_Arcangelo\op3n11-02.xml,Corelli_Arcangelo,op3n11-02,8,,,,note,A3,A,A,0,3,57,9,0.125,15.5
