,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,1,0,major,0,note,D3,D,D,0,3,50,2,0.5,0
1,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,1,0,major,0,note,C#3,C#,C,1,3,49,1,0.5,1.0
2,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,2,,,,note,D3,D,D,0,3,50,2,0.5,2.0
3,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,2,,,,note,E3,E,E,0,3,52,4,0.5,3.0
4,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,3,,,,note,F3,F,F,0,3,53,5,0.5,4.0
5,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,3,,,,note,G3,G,G,0,3,55,7,0.5,5.0
6,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,4,,,,note,A3,A,A,0,3,57,9,0.25,6.0
7,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,4,,,,rest,,,,,,,,0.125,6.5
8,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,4,,,,note,F3,F,F,0,3,53,5,0.125,6.75
9,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,4,,,,note,G3,G,G,0,3,55,7,0.125,7.0
10,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,4,,,,note,E3,E,E,0,3,52,4,0.125,7.25
11,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,4,,,,note,A3,A,A,0,3,57,9,0.125,7.5
12,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,4,,,,note,A2,A,A,0,2,45,9,0.125,7.75
13,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,5,,,,note,D3,D,D,0,3,50,2,0.5,8.0
14,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,5,,,,note,C3,C,C,0,3,48,0,0.5,9.0
15,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,6,,,,note,E3,E,E,0,3,52,4,0.25,10.0
16,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,6,,,,note,E2,E,E,0,2,40,4,0.25,10.5
17,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,6,,,,note,A2,A,A,0,2,45,9,0.375,11.0
18,..\data\scores\Corelli_Arcangelo\op3n5-02.xml,Corelli_Arcangelo,op3n5-02,6,,,,note,A3,A,A,0,3,57,9,0.125,11.75
