,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,1,-5,major,0,note,F4,F,F,0,4,65,5,0.125,0
1,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,1,-5,major,0,rest,,,,,,,,0.125,0.0
2,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,0.18518518518518517
3,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,A4,A,A,0,4,69,9,0.125,0.5555555555555556
4,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,A4,A,A,0,4,69,9,0.0,0
5,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,0.7407407407407407
6,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,C5,C,C,0,5,72,0,0.125,1.1111111111111112
7,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,0.18518518518518512
8,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,Db3,Db,D,-1,3,49,1,0.25,0.18518518518518512
9,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,F3,F,F,0,3,53,5,0.25,0.18518518518518512
10,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,rest,,,,,,,,0.125,0.5555555555555555
11,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,0.7407407407407407
12,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,Db4,Db,D,-1,4,61,1,0.25,0.7407407407407407
13,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,note,F4,F,F,0,4,65,5,0.25,0.7407407407407407
14,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,2,,,,rest,,,,,,,,0.125,1.1111111111111112
15,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,C5,C,C,0,5,72,0,0.0,0
16,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,Db5,Db,D,-1,5,73,1,0.25,1.2962962962962963
17,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,C5,C,C,0,5,72,0,0.125,1.6666666666666665
18,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,C5,C,C,0,5,72,0,0.0,0
19,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,1.8518518518518516
20,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,A4,A,A,0,4,69,9,0.125,2.222222222222222
21,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,1.2962962962962958
22,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,1.2962962962962958
23,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,Gb3,Gb,G,-1,3,54,6,0.25,1.2962962962962958
24,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,rest,,,,,,,,0.125,1.666666666666666
25,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,1.8518518518518512
26,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,1.8518518518518512
27,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,note,Gb4,Gb,G,-1,4,66,6,0.25,1.8518518518518512
28,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,3,,,,rest,,,,,,,,0.125,2.2222222222222214
29,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,A4,A,A,0,4,69,9,0.0,0
30,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,2.4074074074074066
31,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,A4,A,A,0,4,69,9,0.125,2.777777777777777
32,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,A4,A,A,0,4,69,9,0.0,0
33,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,2.962962962962962
34,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,Db5,Db,D,-1,5,73,1,0.125,3.333333333333332
35,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,2.407407407407406
36,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,Db3,Db,D,-1,3,49,1,0.25,2.407407407407406
37,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,F3,F,F,0,3,53,5,0.25,2.407407407407406
38,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,rest,,,,,,,,0.125,2.7777777777777763
39,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,2.9629629629629615
40,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,Db4,Db,D,-1,4,61,1,0.25,2.9629629629629615
41,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,note,F4,F,F,0,4,65,5,0.25,2.9629629629629615
42,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,4,,,,rest,,,,,,,,0.125,3.3333333333333317
43,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,note,Db5,Db,D,-1,5,73,1,0.0,0
44,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,note,F5,F,F,0,5,77,5,0.375,3.518518518518517
45,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,note,F5,F,F,0,5,77,5,0.125,4.074074074074073
46,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,rest,,,,,,,,0.125,4.259259259259258
47,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,note,F5,F,F,0,5,77,5,0.125,4.444444444444443
48,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,note,A3,A,A,0,3,57,9,0.25,3.518518518518517
49,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,note,C4,C,C,0,4,60,0,0.25,3.518518518518517
50,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,note,F4,F,F,0,4,65,5,0.25,3.518518518518517
51,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,rest,,,,,,,,0.125,3.888888888888887
52,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,4.074074074074073
53,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,note,Cb4,Cb,C,-1,4,71,11,0.25,4.074074074074073
54,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,note,F4,F,F,0,4,65,5,0.25,4.074074074074073
55,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,5,,,,rest,,,,,,,,0.125,4.444444444444443
56,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,F5,F,F,0,5,77,5,0.0,0
57,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,E5,E,E,0,5,76,4,0.25,4.629629629629628
58,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.999999999999998
59,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,5.185185185185183
60,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,5.555555555555554
61,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,G3,G,G,0,3,55,7,0.25,4.629629629629628
62,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,4.629629629629628
63,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,F4,F,F,0,4,65,5,0.25,4.629629629629628
64,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,rest,,,,,,,,0.125,4.999999999999998
65,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,Gb3,Gb,G,-1,3,54,6,0.25,5.185185185185183
66,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,5.185185185185183
67,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,note,F4,F,F,0,4,65,5,0.25,5.185185185185183
68,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,6,,,,rest,,,,,,,,0.125,5.555555555555554
69,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,7,,,,note,Eb5,Eb,E,-1,5,75,3,0.0,0
70,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,7,,,,note,D5,D,D,0,5,74,2,0.25,5.740740740740739
71,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,7,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,6.111111111111109
72,data\scores\Alkan\1965216-Esquisse_Opus_63_No._23_in_B_Minor.mxl,Alkan,1965216-Esquisse_Opus_63_No._23_in_B_Minor,7,,,,note,G4,G,G,0,4,67,7,0.25,6.296296296296294
